analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,3868842548.0962086,BAU,HC,9.324517310867398,0.7520738320167645,53774508827563.664,2909655240.616219,4586427.857902905,8,3868842548.0962086
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,3461084050.8586307,BAU,HC,9.324517310867398,0.7520738320167645,48106918938177.73,2602990745.0613565,4103039.1162371784,9,3461084050.8586307
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,3086130973.0028863,BAU,HC,9.324517310867398,0.7520738320167645,42895304005696.76,2320998346.9719067,3658540.4786458765,10,3086130973.0028863
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,2741706671.888798,BAU,HC,9.324517310867398,0.7520738320167645,38108020111240.8,2061965842.9933383,3250233.0352877276,11,2741706671.888798
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,2425881301.793899,BAU,HC,9.324517310867398,0.7520738320167645,33718243597721.54,1824441846.6579547,2875828.9964496703,12,2425881301.793899
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,2137024585.0703373,BAU,HC,9.324517310867398,0.7520738320167645,29703314618253.035,1607200268.8078847,2533395.7037908016,13,2137024585.0703373
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,1931206407.9859288,BAU,HC,9.324517310867398,0.7520738320167645,26842569771982.45,1452409803.6693084,2289402.775852383,14,1931206407.9859288
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,1736936833.9555387,BAU,HC,9.324517310867398,0.7520738320167645,24142343336361.566,1306304740.6840086,2059100.463158278,15,1736936833.9555387
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,1554758737.2586668,BAU,HC,9.324517310867398,0.7520738320167645,21610180926744.926,0.0,1843132.3312420747,16,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,1385222114.3670642,BAU,HC,9.324517310867398,0.7520738320167645,19253727152536.402,0.0,1642150.38883983,17,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,1228778432.8092253,BAU,HC,9.324517310867398,0.7520738320167645,17079257132016.105,0.0,1456689.8407896538,18,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,1085630940.492881,BAU,HC,9.324517310867398,0.7520738320167645,15089595884882.45,0.0,1286991.633021624,19,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,955775891.6223614,BAU,HC,9.324517310867398,0.7520738320167645,13284691346901.799,0.0,1133051.3249772545,20,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,838991605.5116351,BAU,HC,9.324517310867398,0.7520738320167645,11661462294204.303,0.0,994606.119072685,21,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,734820168.1109414,BAU,HC,9.324517310867398,0.7520738320167645,10213544005867.62,0.0,871113.1682604493,22,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,642598938.2921019,BAU,HC,9.324517310867398,0.7520738320167645,8931726181717.014,0.0,761786.9260386442,23,0.0
2072,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,561503367.6011671,BAU,HC,9.324517310867398,0.7520738320167645,7804548110295.654,0.0,665649.9083271164,24,0.0
2073,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,490605550.14877546,BAU,HC,9.324517310867398,0.7520738320167645,6819112475980.503,0.0,581602.1030763772,25,0.0
2074,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,428926344.77199644,BAU,HC,9.324517310867398,0.7520738320167645,5961809824663.551,0.0,508482.75994555425,26,0.0
2075,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,375468357.96572304,BAU,HC,9.324517310867398,0.7520738320167645,5218777006015.423,0.0,445109.4908430554,27,0.0
2076,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,329264641.89852095,BAU,HC,9.324517310867398,0.7520738320167645,4576574045663.722,0.0,390336.00035465887,28,0.0
2077,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,289402131.48165685,BAU,HC,9.324517310867398,0.7520738320167645,4022509905897.855,0.0,343079.8698740281,29,0.0
2078,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,255042062.70543998,BAU,HC,9.324517310867398,0.7520738320167645,3544926287864.1904,0.0,302346.7630919368,30,0.0
2079,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,225426097.69354013,BAU,HC,9.324517310867398,0.7520738320167645,3133282766017.3506,0.0,267237.6871136199,31,0.0
2080,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2048-new,199880661.1194679,BAU,HC,9.324517310867398,0.7520738320167645,2778217061616.3315,0.0,236954.13318525694,32,0.0
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,681989208.5090822,BAU,HC,0.1674986918475937,41.14822136200096,527700905564352.4,28062642918.227543,50142140.04672476,0,681989208.5090822
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,744208785.905466,BAU,HC,0.1674986918475937,41.14822136200096,575844376056621.5,30622867861.984093,54716732.612900175,1,744208785.905466
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,719449815.463849,BAU,HC,0.1674986918475937,41.14822136200096,556686695905868.4,29604080265.557198,52896369.84497561,2,719449815.463849
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,659652022.4833425,BAU,HC,0.1674986918475937,41.14822136200096,510417122849797.56,27143507443.036213,48499835.013187766,3,659652022.4833425
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,574846834.749466,BAU,HC,0.1674986918475937,41.14822136200096,444797647049652.8,23653924805.51661,42264672.42265801,4,574846834.749466
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,511241549.63063717,BAU,HC,0.1674986918475937,41.14822136200096,395581961321631.75,21036680453.65386,37588197.96478145,5,511241549.63063717
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,452358403.6103767,BAU,HC,0.1674986918475937,41.14822136200096,350020112116864.44,18613743726.721157,33258911.05334446,6,452358403.6103767
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,397812719.4394007,BAU,HC,0.1674986918475937,41.14822136200096,307814448783017.25,16369285840.112041,29248528.9233623,7,397812719.4394007
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,347379113.829968,BAU,HC,0.1674986918475937,41.14822136200096,268790577116258.2,14294032672.411251,25540480.637586854,8,347379113.829968
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,301045207.8906982,BAU,HC,0.1674986918475937,41.14822136200096,232938918736006.0,12387474854.256048,22133856.05829529,9,301045207.8906982
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,258811324.12910601,BAU,HC,0.1674986918475937,41.14822136200096,200259723188009.3,10649625656.257034,19028678.897324644,10,258811324.12910601
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,220727324.65529576,BAU,HC,0.1674986918475937,41.14822136200096,170791572139436.9,9082536815.558363,16228615.184689295,11,220727324.65529576
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,186827109.99707514,BAU,HC,0.1674986918475937,41.14822136200096,144560696708024.94,7687603278.58255,13736157.40119653,12,186827109.99707514
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,159826135.55498636,BAU,HC,0.1674986918475937,41.14822136200096,123668227316377.05,6576561205.249751,11750954.959602147,13,159826135.55498636
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,135972508.05354694,BAU,HC,0.1674986918475937,41.14822136200096,105211071871025.6,0.0,9997156.049184851,14,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,113914612.63308898,BAU,HC,0.1674986918475937,41.14822136200096,88143395076452.92,0.0,8375385.400164557,15,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,95184164.76173465,BAU,HC,0.1674986918475937,41.14822136200096,73650388178370.98,0.0,6998259.884708811,16,0.0
2065,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,79446330.351763,BAU,HC,0.1674986918475937,41.14822136200096,61472967529854.57,0.0,5841161.374686781,17,0.0
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,66330646.21056596,BAU,HC,0.1674986918475937,41.14822136200096,51324480849931.51,0.0,4876852.170360492,18,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,55463917.85256062,BAU,HC,0.1674986918475937,41.14822136200096,42916162472610.91,0.0,4077893.7581474883,19,0.0
2068,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,46494726.02860755,BAU,HC,0.1674986918475937,41.14822136200096,35976095696440.81,0.0,3418448.613075806,20,0.0
2069,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,39105108.610626034,BAU,HC,0.1674986918475937,41.14822136200096,30258251844090.434,0.0,2875139.090225473,21,0.0
2070,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,33017345.026011646,BAU,HC,0.1674986918475937,41.14822136200096,25547739835424.363,0.0,2427546.239162023,22,0.0
2071,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,27995371.829500105,BAU,HC,0.1674986918475937,41.14822136200096,21661901510632.523,0.0,2058313.8815403024,23,0.0
2072,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,23842357.240395695,BAU,HC,0.1674986918475937,41.14822136200096,18448434886602.83,0.0,1752970.2829250006,24,0.0
2073,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,20396666.309343383,BAU,HC,0.1674986918475937,41.14822136200096,15782272135162.506,0.0,1499631.4982831413,25,0.0
2074,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,17526445.68074495,BAU,HC,0.1674986918475937,41.14822136200096,13561389449654.87,0.0,1288603.2255062056,26,0.0
2075,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,15124785.805053744,BAU,HC,0.1674986918475937,41.14822136200096,11703063723313.203,0.0,1112025.1149892206,27,0.0
2076,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,13105610.971309295,BAU,HC,0.1674986918475937,41.14822136200096,10140692391090.713,0.0,963568.5910014395,28,0.0
2077,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,11399783.512910504,BAU,HC,0.1674986918475937,41.14822136200096,8820778991725.549,0.0,838150.4197937617,29,0.0
2078,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,9951644.697511468,BAU,HC,0.1674986918475937,41.14822136200096,7700256621672.852,0.0,731678.3841913544,30,0.0
2079,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,8716322.490466451,BAU,HC,0.1674986918475937,41.14822136200096,6744404770664.085,0.0,640853.3413085013,31,0.0
2080,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2048-new,7657547.456065764,BAU,HC,0.1674986918475937,41.14822136200096,5925159337640.888,0.0,563008.6402626372,32,0.0
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,3835899067.2347713,BAU,HC,10.543136024178825,0.6626684338534999,47154062839446.695,2541929227.3045673,4021770.019576409,0,3835899067.2347713
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,4185857711.6248927,BAU,HC,10.543136024178825,0.6626684338534999,51456045665255.336,2773835774.0960627,4388686.134789628,1,4185857711.6248927
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,4046599039.4381065,BAU,HC,10.543136024178825,0.6626684338534999,49744162202177.836,2681553447.897527,4242679.594223748,2,4046599039.4381065
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,3710261901.7609963,BAU,HC,10.543136024178825,0.6626684338534999,45609626270110.414,2458673443.626268,3890045.0245777173,3,3710261901.7609963
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,3233268810.864142,BAU,HC,10.543136024178825,0.6626684338534999,39746030333957.07,2142585179.122709,3389938.9271831987,4,3233268810.864142
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,2875516150.243752,BAU,HC,10.543136024178825,0.6626684338534999,35348236975949.34,1905513783.8024726,3014851.1316787195,5,2875516150.243752
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,2544323512.476438,BAU,HC,10.543136024178825,0.6626684338534999,31276941517046.64,1686042877.229397,2667610.341988908,6,2544323512.476438
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,2237527251.7400885,BAU,HC,10.543136024178825,0.6626684338534999,27505546622629.395,1482738679.6151304,2345948.071444061,7,2237527251.7400885
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,1953859682.956362,BAU,HC,10.543136024178825,0.6626684338534999,24018468852988.42,1294761136.0741882,2048535.2084713825,8,1953859682.956362
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,1693251180.1292653,BAU,HC,10.543136024178825,0.6626684338534999,20814852307451.48,1122064107.6568508,1775298.753302537,9,1693251180.1292653
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,1455703557.226321,BAU,HC,10.543136024178825,0.6626684338534999,17894719284816.59,964648796.4221349,1526240.607802007,10,1455703557.226321
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,1241497267.3973033,BAU,HC,10.543136024178825,0.6626684338534999,15261517348540.506,822701049.8195708,1301654.81465702,11,1241497267.3973033
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,1050822986.6842605,BAU,HC,10.543136024178825,0.6626684338534999,12917590447176.383,696347222.8433161,1101741.2892396736,12,1050822986.6842605
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,898953996.1128956,BAU,HC,10.543136024178825,0.6626684338534999,11050690458609.197,595708436.7104778,942513.3892147784,13,898953996.1128956
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,764787492.6824844,BAU,HC,10.543136024178825,0.6626684338534999,9401404170618.541,0.0,801845.7617120554,14,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,640721218.0071573,BAU,HC,10.543136024178825,0.6626684338534999,7876278297973.058,0.0,671767.7760341221,15,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,535370419.7508523,BAU,HC,10.543136024178825,0.6626684338534999,6581218632926.966,0.0,561312.137202341,16,0.0
2065,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,446851798.6637538,BAU,HC,10.543136024178825,0.6626684338534999,5493074094178.405,0.0,468504.2894924762,17,0.0
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,373081656.9435516,BAU,HC,10.543136024178825,0.6626684338534999,4586230134684.723,0.0,391159.56818726,18,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,311960934.42729306,BAU,HC,10.543136024178825,0.6626684338534999,3834883360484.617,0.0,327077.20181573305,19,0.0
2068,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,261513047.39024594,BAU,HC,10.543136024178825,0.6626684338534999,3214735959896.9688,0.0,274184.8300196125,20,0.0
2069,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,219949594.1754586,BAU,HC,10.543136024178825,0.6626684338534999,2703803411787.112,0.0,230607.3929913228,21,0.0
2070,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,185708514.75014222,BAU,HC,10.543136024178825,0.6626684338534999,2282883574583.003,0.0,194707.14007618433,22,0.0
2071,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,157462052.6949877,BAU,HC,10.543136024178825,0.6626684338534999,1935654561672.3555,0.0,165091.9775650352,23,0.0
2072,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,134103113.00826706,BAU,HC,10.543136024178825,0.6626684338534999,1648507040180.2168,0.0,140601.1654569707,24,0.0
2073,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,114722567.88600966,BAU,HC,10.543136024178825,0.6626684338534999,1410265254737.0845,0.0,120281.52357652594,25,0.0
2074,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,98578798.3151278,BAU,HC,10.543136024178825,0.6626684338534999,1211812607399.9172,0.0,103355.49728513895,26,0.0
2075,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,85070483.57636696,BAU,HC,10.543136024178825,0.6626684338534999,1045757163583.0042,0.0,89192.62848199443,27,0.0
2076,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,73713484.4263707,BAU,HC,10.543136024178825,0.6626684338534999,906147480898.491,0.0,77285.3186458323,28,0.0
2077,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,64118930.91306793,BAU,HC,10.543136024178825,0.6626684338534999,788203246351.9717,0.0,67225.85488135967,29,0.0
2078,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,55973766.35341251,BAU,HC,10.543136024178825,0.6626684338534999,688076106729.265,0.0,58686.011142939016,30,0.0
2079,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,49025604.64848244,BAU,HC,10.543136024178825,0.6626684338534999,602663522114.7552,0.0,51401.171801167475,31,0.0
2080,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2048-new,43070445.65740734,BAU,HC,10.543136024178825,0.6626684338534999,529457753046.77966,0.0,45157.45175735984,32,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2049-new,1363361152.548834,BAU,HC,0.4631120889877028,25.811566537879806,381545691373182.0,35190487104.17473,36254471.59427975,0,1363361152.548834
