analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,BAU,HC,15.475385396134127,0.6294808867271897,0.0,0.0,0.0,28,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,BAU,HC,15.475385396134127,0.6294808867271897,0.0,0.0,0.0,29,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,BAU,HC,15.475385396134127,0.6294808867271897,0.0,0.0,0.0,30,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,BAU,HC,15.475385396134127,0.6294808867271897,0.0,0.0,0.0,31,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,BAU,HC,15.475385396134127,0.6294808867271897,0.0,0.0,0.0,32,0.0
2024,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,1520565833.9779387,BAU,HC,4.773566123738803,0.7855757137333068,41284215993714.4,1194519590.3057,3557460.89217837,0,1520565833.9779387
2025,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,1474160059.8538866,BAU,HC,4.773566123738803,0.7855757137333068,40024273175401.23,1158064341.1768513,3443088.0999138905,1,1474160059.8538866
2026,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,1419834387.5677502,BAU,HC,4.773566123738803,0.7855757137333068,38549300675988.13,1115387412.396628,3310613.942053861,2,1419834387.5677502
2027,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,1335248897.6074457,BAU,HC,4.773566123738803,0.7855757137333068,36252757139744.21,1048939105.7495803,3108130.13337597,3,1335248897.6074457
2028,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,1191651112.204707,BAU,HC,4.773566123738803,0.7855757137333068,32353996654460.46,936132172.9913015,2769178.573655271,4,1191651112.204707
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,1057472838.9672029,BAU,HC,4.773566123738803,0.7855757137333068,28710981212301.637,830724980.2252467,2453209.789685114,5,1057472838.9672029
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,940577015.1184188,BAU,HC,4.773566123738803,0.7855757137333068,25537193972908.484,738894459.9727951,2178322.6458890936,6,940577015.1184188
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,828131535.4060086,BAU,HC,4.773566123738803,0.7855757137333068,22484236075110.992,650560021.9916345,1917882.8529708926,7,828131535.4060086
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,728293454.122626,BAU,HC,4.773566123738803,0.7855757137333068,19773576122086.57,572129650.0296773,1686646.4960617402,8,728293454.122626
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,638680618.6392211,BAU,HC,4.773566123738803,0.7855757137333068,17340537332685.652,501731982.83513606,1479095.812866088,9,638680618.6392211
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,558648276.6726351,BAU,HC,4.773566123738803,0.7855757137333068,15167614320475.39,438860518.67298716,1293736.8310792688,10,558648276.6726351
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,486387006.6911789,BAU,HC,4.773566123738803,0.7855757137333068,13205680275114.07,382093819.93202955,1126378.4990658546,11,486387006.6911789
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,421273295.7644479,BAU,HC,4.773566123738803,0.7855757137333068,11437806470519.271,330942069.99693865,975576.2650964708,12,421273295.7644479
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,362998604.60040146,BAU,HC,4.773566123738803,0.7855757137333068,9855615891707.146,285162887.8931548,840615.0462513777,13,362998604.60040146
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,321081123.7868402,BAU,HC,4.773566123738803,0.7855757137333068,8717532756370.47,252233532.98513922,743535.8038563501,14,321081123.7868402
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,282344666.0991451,BAU,HC,4.773566123738803,0.7855757137333068,7665816184634.461,221803112.58962813,653825.1282036578,15,282344666.0991451
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,246888371.93939894,BAU,HC,4.773566123738803,0.7855757137333068,6703157894070.19,0.0,571712.3367852466,16,0.0
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,217239391.06516925,BAU,HC,4.773566123738803,0.7855757137333068,5898171419263.625,0.0,503055.0403489946,17,0.0
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,190498496.9450071,BAU,HC,4.773566123738803,0.7855757137333068,5172141132344.895,0.0,441131.9171776961,18,0.0
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,166353253.25061154,BAU,HC,4.773566123738803,0.7855757137333068,4516584211608.007,0.0,385219.46740804694,19,0.0
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,144594597.37579003,BAU,HC,4.773566123738803,0.7855757137333068,3925824489933.1953,0.0,334833.57074640226,20,0.0
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,125376640.6713834,BAU,HC,4.773566123738803,0.7855757137333068,3404046177009.3984,0.0,290331.0984371316,21,0.0
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,107051840.50791833,BAU,HC,4.773566123738803,0.7855757137333068,2906517565564.14,0.0,247896.88316696553,22,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,91181675.60390966,BAU,HC,4.773566123738803,0.7855757137333068,2475633679373.6094,0.0,211146.79651377516,23,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,77548564.1088941,BAU,HC,4.773566123738803,0.7855757137333068,2105487049053.6367,0.0,179576.9904137847,24,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,65944547.18430329,BAU,HC,4.773566123738803,0.7855757137333068,1790431475395.078,0.0,152705.9005364462,25,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,56246202.25802301,BAU,HC,4.773566123738803,0.7855757137333068,1527115966279.2073,0.0,130247.72076395359,26,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,49080478.63716291,BAU,HC,4.773566123738803,0.7855757137333068,1332562547345.0674,0.0,113654.2596630608,27,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,43006656.731332056,BAU,HC,4.773566123738803,0.7855757137333068,1167654872935.6785,0.0,99589.28411268402,28,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,37802943.4410321,BAU,HC,4.773566123738803,0.7855757137333068,1026371135891.4968,0.0,87539.19418018578,29,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,33325863.732460145,BAU,HC,4.773566123738803,0.7855757137333068,904815908502.0841,0.0,77171.74883614275,30,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,29464630.036522873,BAU,HC,4.773566123738803,0.7855757137333068,799981246073.6534,0.0,68230.40047762191,31,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,26127902.54128044,BAU,HC,4.773566123738803,0.7855757137333068,709387221436.5375,0.0,60503.63611632228,32,0.0
2024,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,0,0.0
2025,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,1,0.0
2026,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,2,0.0
2027,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,3,0.0
2028,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,4,0.0
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,5,0.0
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,6,0.0
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,7,0.0
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,8,0.0
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,9,0.0
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,10,0.0
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,11,0.0
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,12,0.0
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,13,0.0
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,14,0.0
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,15,0.0
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,16,0.0
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,17,0.0
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,18,0.0
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,19,0.0
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,20,0.0
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,21,0.0
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,22,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,23,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,24,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,25,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,26,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,27,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,28,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,29,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,30,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,31,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2024-new,0.0,BAU,HC,13.949997079828313,0.6526805884452447,0.0,0.0,0.0,32,0.0
2024,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,5267674496.280716,BAU,HC,6.983108271440382,0.632422855455924,97766915040204.66,3331397746.5501966,8424575.069014436,0,5267674496.280716
2025,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,5226567484.936507,BAU,HC,6.983108271440382,0.632422855455924,97003977677904.92,3305400733.056633,8344767.179741771,1,5226567484.936507
2026,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,5093167390.265966,BAU,HC,6.983108271440382,0.632422855455924,94528100375459.89,3221035464.2669992,8118073.260244495,2,5093167390.265966
2027,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,4846458961.686285,BAU,HC,6.983108271440382,0.632422855455924,89949244564668.58,3065011415.399593,7711798.482751861,3,4846458961.686285
2028,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,4376812028.938784,BAU,HC,6.983108271440382,0.632422855455924,81232697669973.97,2767995961.135302,6952706.593573072,4,4376812028.938784
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,3930606590.1233773,BAU,HC,6.983108271440382,0.632422855455924,72951219902518.1,2485805443.399699,6233316.984570659,5,3930606590.1233773
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,3538361152.1121473,BAU,HC,6.983108271440382,0.632422855455924,65671228240157.766,2237740463.4530773,5601755.768885458,6,3538361152.1121473
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,3191924461.7105384,BAU,HC,6.983108271440382,0.632422855455924,59241437162288.77,2018645982.474592,5053235.34850607,7,3191924461.7105384
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,2877119685.0982947,BAU,HC,6.983108271440382,0.632422855455924,53398727657168.336,1819556246.7383125,4554804.671701144,8,2877119685.0982947
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,2586979071.457855,BAU,HC,6.983108271440382,0.632422855455924,48013779755864.67,1636064691.3760917,4095431.371835989,9,2586979071.457855
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,2320982015.45435,BAU,HC,6.983108271440382,0.632422855455924,43076931134409.26,1467842073.6754856,3674289.918040572,10,2320982015.45435
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,2073544607.472921,BAU,HC,6.983108271440382,0.632422855455924,38484545621415.016,1311357001.5732577,3282539.3187785936,11,2073544607.472921
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,1843636896.5175304,BAU,HC,6.983108271440382,0.632422855455924,34217507546087.105,1165958110.5195146,2918548.088635954,12,1843636896.5175304
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,1631499222.874332,BAU,HC,6.983108271440382,0.632422855455924,30280277572871.23,1031797397.204306,2582695.715022906,13,1631499222.874332
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,1482745414.3414755,BAU,HC,6.983108271440382,0.632422855455924,27519438616134.82,937722088.8520131,2347187.958447371,14,1482745414.3414755
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,1340325828.7235277,BAU,HC,6.983108271440382,0.632422855455924,24876161485590.375,847652687.8426611,2121712.6892674887,15,1340325828.7235277
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,1205396168.8805947,BAU,HC,6.983108271440382,0.632422855455924,22371895779806.58,0.0,1908098.991059703,16,0.0
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,1075852222.417981,BAU,HC,6.983108271440382,0.632422855455924,19967587765572.688,0.0,1703035.5605256946,17,0.0
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,957082809.952626,BAU,HC,6.983108271440382,0.632422855455924,17763252804087.52,0.0,1515027.8316606246,18,0.0
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,847995851.9360442,BAU,HC,6.983108271440382,0.632422855455924,15738622131875.006,0.0,1342347.0816276192,19,0.0
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,747964645.6846422,BAU,HC,6.983108271440382,0.632422855455924,13882064280805.227,0.0,1184001.2625098778,20,0.0
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,658227363.5247629,BAU,HC,6.983108271440382,0.632422855455924,12216559465149.232,0.0,1041950.356782578,21,0.0
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,579177906.3377119,BAU,HC,6.983108271440382,0.632422855455924,10749418401243.818,0.0,916817.8954420853,22,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,508697769.1586539,BAU,HC,6.983108271440382,0.632422855455924,9441322088825.1,0.0,805250.3609558928,23,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,446428220.4106605,BAU,HC,6.983108271440382,0.632422855455924,8285612546343.809,0.0,706679.8940776634,24,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,392003697.15113616,BAU,HC,6.983108271440382,0.632422855455924,7275505003561.043,0.0,620527.8217537213,25,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,345512385.29928416,BAU,HC,6.983108271440382,0.632422855455924,6412636172326.894,0.0,546933.7391377608,26,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,301494368.77114356,BAU,HC,6.983108271440382,0.632422855455924,5595671174739.52,0.0,477254.7944935337,27,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,264183748.4924683,BAU,HC,6.983108271440382,0.632422855455924,4903194020834.49,0.0,418193.4180369737,28,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,232218081.13776857,BAU,HC,6.983108271440382,0.632422855455924,4309918053103.9604,0.0,367592.9107492368,29,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,204716020.0708266,BAU,HC,6.983108271440382,0.632422855455924,3799485665973.61,0.0,324058.1324508892,30,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2024-new,180997013.08149764,BAU,HC,6.983108271440382,0.632422855455924,3359265955586.9775,0.0,286511.79335201334,31,0.0
