analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,7,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,8,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,9,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,10,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,11,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,12,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,13,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,14,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,15,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,16,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,17,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,18,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,19,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,20,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,21,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,22,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,23,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,24,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,25,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,26,0.0
2072,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,27,0.0
2073,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,28,0.0
2074,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,29,0.0
2075,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,30,0.0
2076,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,31,0.0
2077,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2045-new,0.0,BAU,HC,9.324517310867398,0.7520738320167645,0.0,0.0,0.0,32,0.0
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,8740531911.598429,BAU,HC,17.27677089512246,0.774213982162307,65568771229265.336,6767042017.49534,6230344.642204792,0,8740531911.598429
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,9591904309.935646,BAU,HC,17.27677089512246,0.774213982162307,71955504048512.62,7426186432.315072,6837211.994689669,1,9591904309.935646
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,9397941197.059101,BAU,HC,17.27677089512246,0.774213982162307,70500452673636.69,7276017478.302324,6698953.013048958,2,9397941197.059101
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,8615140167.222288,BAU,HC,17.27677089512246,0.774213982162307,64628121085293.25,6669961975.751611,6140964.065524565,3,8615140167.222288
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,7557324009.861563,BAU,HC,17.27677089512246,0.774213982162307,56692710937935.1,5850985916.165734,5386941.3933225935,4,7557324009.861563
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,6772999183.0495405,BAU,HC,17.27677089512246,0.774213982162307,50808948295248.76,5243750668.690837,4827866.267014537,5,6772999183.0495405
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,6025395701.434113,BAU,HC,17.27677089512246,0.774213982162307,45200657844275.52,4664945600.110951,4294966.508363061,6,6025395701.434113
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,5300536849.77455,BAU,HC,17.27677089512246,0.774213982162307,39762990583441.5,4103749742.0620046,3778279.365238611,7,5300536849.77455
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,4639511280.675091,BAU,HC,17.27677089512246,0.774213982162307,34804180895959.785,3591974503.8984065,3307093.268734099,8,4639511280.675091
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,4030241672.763845,BAU,HC,17.27677089512246,0.774213982162307,30233628446506.973,3120269454.5469737,2872799.3749870923,9,4030241672.763845
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,3471570393.3433785,BAU,HC,17.27677089512246,0.774213982162307,26042649032076.51,2687738338.5871434,2474572.5110279103,10,3471570393.3433785
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,2964969544.2925286,BAU,HC,17.27677089512246,0.774213982162307,22242285906362.33,2295520877.876679,2113462.0068225483,11,2964969544.2925286
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,2512707295.7061906,BAU,HC,17.27677089512246,0.774213982162307,18849554180980.676,1945373121.4169712,1791084.6382767837,12,2512707295.7061906
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,2151929796.499021,BAU,HC,17.27677089512246,0.774213982162307,16143112793953.545,1666054137.08123,1533918.5776814658,13,2151929796.499021
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,1832405837.19247,BAU,HC,17.27677089512246,0.774213982162307,13746142723717.975,0.0,1306158.4816076818,14,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,1536085588.8646495,BAU,HC,17.27677089512246,0.774213982162307,11523239727685.916,0.0,1094938.2389247157,15,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,1283798099.4807494,BAU,HC,17.27677089512246,0.774213982162307,9630656891455.13,0.0,915105.0178260666,16,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,1071268473.9867175,BAU,HC,17.27677089512246,0.774213982162307,8036325272464.3125,0.0,763611.6273895589,17,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,893768597.1740632,BAU,HC,17.27677089512246,0.774213982162307,6704776010512.895,0.0,637087.8165189353,18,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,746485983.0286922,BAU,HC,17.27677089512246,0.774213982162307,5599907321671.287,0.0,532103.1937052057,19,0.0
2065,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,624849743.7878822,BAU,HC,17.27677089512246,0.774213982162307,4687429817483.5205,0.0,445399.5812572841,20,0.0
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,524676006.28323555,BAU,HC,17.27677089512246,0.774213982162307,3935957373465.9253,0.0,373994.66962673224,21,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,442214162.84577715,BAU,HC,17.27677089512246,0.774213982162307,3317354089114.3887,0.0,315214.9855476492,22,0.0
2068,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,374281112.1869318,BAU,HC,17.27677089512246,0.774213982162307,2807741321538.4,0.0,266791.58037257876,23,0.0
2069,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,318193012.7096105,BAU,HC,17.27677089512246,0.774213982162307,2386985719876.1426,0.0,226811.38310263108,24,0.0
2070,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,271733214.44466394,BAU,HC,17.27677089512246,0.774213982162307,2038458660584.7354,0.0,193694.34192876154,25,0.0
2071,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,233096849.34272942,BAU,HC,17.27677089512246,0.774213982162307,1748620580920.7908,0.0,166153.92759909353,26,0.0
2072,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,200828380.63644347,BAU,HC,17.27677089512246,0.774213982162307,1506552493541.17,0.0,143152.61793628195,27,0.0
2073,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,173758318.06389388,BAU,HC,17.27677089512246,0.774213982162307,1303481243652.3508,0.0,123856.78777184637,28,0.0
2074,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,150941102.7370067,BAU,HC,17.27677089512246,0.774213982162307,1132313540474.896,0.0,107592.43261592461,29,0.0
2075,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,131612005.71379694,BAU,HC,17.27677089512246,0.774213982162307,987312623642.6686,0.0,93814.44549852637,30,0.0
2076,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,115156896.20084423,BAU,HC,17.27677089512246,0.774213982162307,863871473593.7133,0.0,82085.06742087463,31,0.0
2077,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2045-new,101081671.06130128,BAU,HC,17.27677089512246,0.774213982162307,758283481179.8372,0.0,72052.09638170812,32,0.0
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,0,0.0
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,1,0.0
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,2,0.0
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,3,0.0
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,4,0.0
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,5,0.0
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,6,0.0
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,7,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,8,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,9,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,10,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,11,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,12,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,13,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,14,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,15,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,16,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,17,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,18,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,19,0.0
2065,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,20,0.0
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,21,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,22,0.0
2068,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,23,0.0
2069,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,24,0.0
2070,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,25,0.0
2071,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,26,0.0
2072,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,27,0.0
2073,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,28,0.0
2074,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,29,0.0
2075,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,30,0.0
2076,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,31,0.0
2077,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2045-new,0.0,BAU,HC,10.543136024178825,0.6626684338534999,0.0,0.0,0.0,32,0.0
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,7301813941.311544,BAU,HC,51.12412414334688,0.5802811125261661,18510861784354.65,4237104717.323333,1758902.0867493786,0,7301813941.311544
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,6751675583.730206,BAU,HC,51.12412414334688,0.5802811125261661,17116203528021.309,3917869819.1427155,1626381.6592325848,1,6751675583.730206
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,6240845775.261184,BAU,HC,51.12412414334688,0.5802811125261661,15821196553603.668,3621444929.5727835,1503330.0965234204,2,6240845775.261184
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,5779131070.257369,BAU,HC,51.12412414334688,0.5802811125261661,14650701501713.24,3353520606.883479,1392109.6566927922,3,5779131070.257369
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,5320349633.944507,BAU,HC,51.12412414334688,0.5802811125261661,13487642592643.078,3087298404.6134987,1281595.7991529452,4,5320349633.944507
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,4871475639.780755,BAU,HC,51.12412414334688,0.5802811125261661,12349700085296.205,2826825303.8960934,1173468.5021048454,5,4871475639.780755
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,4453647448.440797,BAU,HC,51.12412414334688,0.5802811125261661,11290461934109.95,2584367496.1805468,1072819.6929791274,6,4453647448.440797
2053,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,4064005658.24881,BAU,HC,51.12412414334688,0.5802811125261661,10302679256870.592,2358265724.6812534,978960.5829878437,7,4064005658.24881
2054,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,3697704145.474375,BAU,HC,51.12412414334688,0.5802811125261661,9374066623233.742,2145707875.3284864,890723.8105396702,8,3697704145.474375
2055,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,3353177621.784683,BAU,HC,51.12412414334688,0.5802811125261661,8500655863616.584,1945785640.8670597,807732.3201608479,9,3353177621.784683
2056,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,3029186641.1665673,BAU,HC,51.12412414334688,0.5802811125261661,7679304852785.127,1757779794.185536,729687.5471116428,10,3029186641.1665673
2057,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,2724421770.5241466,BAU,HC,51.12412414334688,0.5802811125261661,6906694040933.18,1580930495.990259,656274.0677694707,11,2724421770.5241466
2058,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,2437889095.9764233,BAU,HC,51.12412414334688,0.5802811125261661,6180303752453.48,1414660996.8286083,587252.4625581297,12,2437889095.9764233
2059,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,2169151891.6290402,BAU,HC,51.12412414334688,0.5802811125261661,5499026841541.841,1258717872.9127371,522517.5304833057,13,2169151891.6290402
2060,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,1918413921.8256485,BAU,HC,51.12412414334688,0.5802811125261661,4863379872114.05,1113219364.8426728,462118.355448277,14,1918413921.8256485
2061,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,1686101799.7229586,BAU,HC,51.12412414334688,0.5802811125261661,4274444353127.024,978413028.1756094,406157.70243412984,15,1686101799.7229586
2062,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,1472762095.279421,BAU,HC,51.12412414334688,0.5802811125261661,3733605896572.2056,854616027.1351099,354767.23229229095,16,1472762095.279421
2063,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,1278832798.2169206,BAU,HC,51.12412414334688,0.5802811125261661,3241974852188.7046,0.0,308052.4504549707,17,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,1104553042.7287436,BAU,HC,51.12412414334688,0.5802811125261661,2800157450159.243,0.0,266070.9609141313,18,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,949793503.1773051,BAU,HC,51.12412414334688,0.5802811125261661,2407825836470.8667,0.0,228791.61098146177,19,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,882155993.510649,BAU,HC,51.12412414334688,0.5802811125261661,2236357677607.792,0.0,212498.7065262924,20,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,817676726.7097416,BAU,HC,51.12412414334688,0.5802811125261661,2072895994620.326,0.0,196966.57740882336,21,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,757430326.5092893,BAU,HC,51.12412414334688,0.5802811125261661,1920165071033.5254,0.0,182454.08504960558,22,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,702168268.2986033,BAU,HC,51.12412414334688,0.5802811125261661,1780069975530.006,0.0,169142.24907486117,23,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,652313980.7106286,BAU,HC,51.12412414334688,0.5802811125261661,1653684143965.979,0.0,157133.06735964734,24,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,607997716.8080306,BAU,HC,51.12412414334688,0.5802811125261661,1541337781473.9443,0.0,146457.91599565418,25,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,569101816.4475555,BAU,HC,51.12412414334688,0.5802811125261661,1442732607288.7668,0.0,137088.45234457863,26,0.0
2073,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,535324297.08328617,BAU,HC,51.12412414334688,0.5802811125261661,1357103064082.6785,0.0,128951.93314913611,27,0.0
2074,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,506234083.1617546,BAU,HC,51.12412414334688,0.5802811125261661,1283356330256.4182,0.0,121944.51850096486,28,0.0
2075,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,481321161.6655726,BAU,HC,51.12412414334688,0.5802811125261661,1220199469486.3572,0.0,115943.35359059366,29,0.0
2076,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,460043116.39316815,BAU,HC,51.12412414334688,0.5802811125261661,1166257399989.0383,0.0,110817.77814695842,30,0.0
2077,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,441860419.4838236,BAU,HC,51.12412414334688,0.5802811125261661,1120162362227.0608,0.0,106437.82765881531,31,0.0
2078,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2046-new,426261339.75790936,BAU,HC,51.12412414334688,0.5802811125261661,1080617064155.8721,0.0,102680.23343609096,32,0.0
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2046-new,0.0,BAU,HC,16.947203340858426,0.6426335247788337,0.0,0.0,0.0,0,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2046-new,0.0,BAU,HC,16.947203340858426,0.6426335247788337,0.0,0.0,0.0,1,0.0
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2046-new,0.0,BAU,HC,16.947203340858426,0.6426335247788337,0.0,0.0,0.0,2,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2046-new,0.0,BAU,HC,16.947203340858426,0.6426335247788337,0.0,0.0,0.0,3,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2046-new,0.0,BAU,HC,16.947203340858426,0.6426335247788337,0.0,0.0,0.0,4,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2046-new,0.0,BAU,HC,16.947203340858426,0.6426335247788337,0.0,0.0,0.0,5,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2046-new,0.0,BAU,HC,16.947203340858426,0.6426335247788337,0.0,0.0,0.0,6,0.0
2053,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2046-new,0.0,BAU,HC,16.947203340858426,0.6426335247788337,0.0,0.0,0.0,7,0.0
