analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,358959260.47362715,+10%,HC,16.795817525901825,0.4777018444777568,2769910716280.3306,171475500.82062325,209017.46265051374,11,358959260.47362715
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,303804559.05912894,+10%,HC,16.795817525901825,0.4777018444777568,2344309219609.9727,145127998.2232975,176901.57371176855,12,303804559.05912894
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,259881591.89195335,+10%,HC,16.795817525901825,0.4777018444777568,2005377449785.56,124145915.79260176,151325.78236081835,13,259881591.89195335
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,221081996.71805933,+10%,HC,16.795817525901825,0.4777018444777568,1705980202538.8809,0.0,128733.26608358395,14,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,185206339.13667673,+10%,HC,16.795817525901825,0.4777018444777568,1429145532617.9575,0.0,107843.32189135108,15,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,154743349.93384078,+10%,HC,16.795817525901825,0.4777018444777568,1194077742107.3218,0.0,90105.1064194185,16,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,129143415.40181056,+10%,HC,16.795817525901825,0.4777018444777568,996535734407.6621,0.0,75198.58651840218,17,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,107809835.4700453,+10%,HC,16.795817525901825,0.4777018444777568,831915070793.4938,0.0,62776.31124207704,18,0.0
2065,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,90137756.82048297,+10%,HC,16.795817525901825,0.4777018444777568,695548397968.8826,0.0,52486.08211073188,19,0.0
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,75552613.37782034,+10%,HC,16.795817525901825,0.4777018444777568,583002074280.1943,0.0,43993.33652518347,20,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,63537902.793968506,+10%,HC,16.795817525901825,0.4777018444777568,490290507080.8771,0.0,36997.32166432298,21,0.0
2068,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,53641676.75094535,+10%,HC,16.795817525901825,0.4777018444777568,413926235182.34985,0.0,31234.873706860122,22,0.0
2069,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,45479680.353039786,+10%,HC,16.795817525901825,0.4777018444777568,350944153987.48096,0.0,26482.245859895313,23,0.0
2070,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,38731024.48502118,+10%,HC,16.795817525901825,0.4777018444777568,298868121223.6285,0.0,22552.588427535007,24,0.0
2071,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,33132067.882179476,+10%,HC,16.795817525901825,0.4777018444777568,255663747909.1276,0.0,19292.38641722277,25,0.0
2072,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,28468383.177306317,+10%,HC,16.795817525901825,0.4777018444777568,219676404319.3947,0.0,16576.781469941525,26,0.0
2073,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,24566445.86784555,+10%,HC,16.795817525901825,0.4777018444777568,189567087865.29675,0.0,14304.732450315294,27,0.0
2074,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,21286255.861618634,+10%,HC,16.795817525901825,0.4777018444777568,164255487218.20575,0.0,12394.719065485806,28,0.0
2075,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,18515244.800487634,+10%,HC,16.795817525901825,0.4777018444777568,142872968146.1786,0.0,10781.194176310637,29,0.0
2076,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,16162876.364235185,+10%,HC,16.795817525901825,0.4777018444777568,124720906735.03699,0.0,9411.439622225891,30,0.0
2077,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,14156278.039040048,+10%,HC,16.795817525901825,0.4777018444777568,109236981910.54697,0.0,8243.022654969875,31,0.0
2078,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2046-new,12436598.851907758,+10%,HC,16.795817525901825,0.4777018444777568,95967069880.09262,0.0,7241.675093151789,32,0.0
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,6900265472.584531,+10%,HC,10.201589179035553,0.5400305014030522,87663685615976.27,3726353822.9739933,7476835.746186616,0,6900265472.584531
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,7531092160.783224,+10%,HC,10.201589179035553,0.5400305014030522,95677955891827.64,4067019475.7003603,8160372.85801398,1,7531092160.783224
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,7340020831.615107,+10%,HC,10.201589179035553,0.5400305014030522,93250510600487.73,3963835130.0059543,7953336.049115599,2,7340020831.615107
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,6689688091.669426,+10%,HC,10.201589179035553,0.5400305014030522,84988427773836.6,3612635614.3742676,7248663.004830523,3,6689688091.669426
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,5829523838.165446,+10%,HC,10.201589179035553,0.5400305014030522,74060562897207.38,3148120681.265531,6316625.409502817,4,5829523838.165446
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,5181925727.83999,+10%,HC,10.201589179035553,0.5400305014030522,65833221880455.54,2798397949.038806,5614915.4941840535,5,5181925727.83999
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,4583466849.550014,+10%,HC,10.201589179035553,0.5400305014030522,58230164988087.61,2475211900.9267616,4966450.771833993,6,4583466849.550014
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,4030368388.3211193,+10%,HC,10.201589179035553,0.5400305014030522,51203384668911.13,2176521861.5840654,4367136.678411431,7,4030368388.3211193
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,3519033709.6797466,+10%,HC,10.201589179035553,0.5400305014030522,44707187864446.164,1900385538.6925964,3813076.0529586137,8,3519033709.6797466
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,3049068071.853237,+10%,HC,10.201589179035553,0.5400305014030522,38736559620007.97,1646589759.6549413,3303841.16999048,9,3049068071.853237
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,2620818954.0549316,+10%,HC,10.201589179035553,0.5400305014030522,33295914448144.984,1415322173.8449075,2839808.543282286,10,2620818954.0549316
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,2234928168.4641843,+10%,HC,10.201589179035553,0.5400305014030522,28393406183132.004,1206929379.4155185,2421673.613359329,11,2234928168.4641843
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,1891527650.946265,+10%,HC,10.201589179035553,0.5400305014030522,24030710990076.06,1021482625.7582489,2049579.340343587,12,1891527650.946265
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,1618057406.899836,+10%,HC,10.201589179035553,0.5400305014030522,20556437486446.484,873800352.7470409,1753258.5532190208,13,1618057406.899836
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,1376485959.3079062,+10%,HC,10.201589179035553,0.5400305014030522,17487418834970.854,0.0,1491501.9524346641,14,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,1153119336.6304047,+10%,HC,10.201589179035553,0.5400305014030522,14649681436996.707,0.0,1249471.3297614492,15,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,963452708.2358423,+10%,HC,10.201589179035553,0.5400305014030522,12240082016585.504,0.0,1043956.5951945777,16,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,804064105.9722244,+10%,HC,10.201589179035553,0.5400305014030522,10215146544881.953,0.0,871249.8488129819,17,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,671238395.7209424,+10%,HC,10.201589179035553,0.5400305014030522,8527676497323.648,0.0,727325.528456734,18,0.0
2065,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,561209680.1583219,+10%,HC,10.201589179035553,0.5400305014030522,7129828433631.911,0.0,608103.0671044657,19,0.0
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,470400634.368313,+10%,HC,10.201589179035553,0.5400305014030522,5976154611537.582,0.0,509706.2268180404,20,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,395595445.93449044,+10%,HC,10.201589179035553,0.5400305014030522,5025800085706.524,0.0,428650.48930990946,21,0.0
2068,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,333980224.43036026,+10%,HC,10.201589179035553,0.5400305014030522,4243016085792.724,0.0,361886.84195726144,22,0.0
2069,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,283162547.6931346,+10%,HC,10.201589179035553,0.5400305014030522,3597408339985.537,0.0,306822.9573173665,23,0.0
2070,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,241144517.34951004,+10%,HC,10.201589179035553,0.5400305014030522,3063594761815.1313,0.0,261293.99723521256,24,0.0
2071,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,206284667.76883927,+10%,HC,10.201589179035553,0.5400305014030522,2620721526516.907,0.0,223521.33899662702,25,0.0
2072,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,177247945.60152698,+10%,HC,10.201589179035553,0.5400305014030522,2251827591420.1904,0.0,192058.37527222806,26,0.0
2073,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,152953964.1814936,+10%,HC,10.201589179035553,0.5400305014030522,1943187299531.756,0.0,165734.4447770635,27,0.0
2074,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,132531064.28706428,+10%,HC,10.201589179035553,0.5400305014030522,1683726749379.7307,0.0,143605.05445459724,28,0.0
2075,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,115278380.32656091,+10%,HC,10.201589179035553,0.5400305014030522,1464541868920.505,0.0,124910.77600022987,29,0.0
2076,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,100632221.11102816,+10%,HC,10.201589179035553,0.5400305014030522,1278471303657.0076,0.0,109040.81748890618,30,0.0
2077,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,88138872.6629216,+10%,HC,10.201589179035553,0.5400305014030522,1119750892826.866,0.0,95503.5536492034,31,0.0
2078,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2046-new,77431920.98552945,+10%,HC,10.201589179035553,0.5400305014030522,983725568948.8857,0.0,83901.95377565047,32,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,6705854669.6354,+10%,HC,16.620196937322255,0.4261523137258198,52292538875181.47,2857715482.9742184,4460030.640664227,0,6705854669.6354
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,6214108001.228888,+10%,HC,16.620196937322255,0.4261523137258198,48457877517125.73,2648156502.46582,4132972.3734356533,1,6214108001.228888
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,5770190742.236211,+10%,HC,16.620196937322255,0.4261523137258198,44996191920455.81,2458980135.443267,3837725.2088956763,2,5770190742.236211
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,5372375204.517027,+10%,HC,16.620196937322255,0.4261523137258198,41894009499842.34,2289450123.6081553,3573140.0702415537,3,5372375204.517027
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,4939237540.49623,+10%,HC,16.620196937322255,0.4261523137258198,38516383641549.734,2104867505.923896,3285062.360787777,4,4939237540.49623
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,4548459112.382472,+10%,HC,16.620196937322255,0.4261523137258198,35469076899837.72,1938336374.629079,3025157.5687871594,5,4548459112.382472
2053,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,4182527426.8684316,+10%,HC,16.620196937322255,0.4261523137258198,32615526109801.87,1782393740.1816816,2781778.221905002,6,4182527426.8684316
2054,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,3837254926.363904,+10%,HC,16.620196937322255,0.4261523137258198,29923076519905.555,1635255065.2257779,2552139.1963827447,7,3837254926.363904
2055,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,3510229675.750257,+10%,HC,16.620196937322255,0.4261523137258198,27372919757887.645,1495892498.0300062,2334636.326150237,8,3510229675.750257
2056,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,3200142854.6200376,+10%,HC,16.620196937322255,0.4261523137258198,24954849586749.402,1363748281.7494788,2128399.1212538565,9,3200142854.6200376
2057,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,2906395650.7785196,+10%,HC,16.620196937322255,0.4261523137258198,22664196443621.62,1238567231.181926,1933029.3146764883,10,2906395650.7785196
2058,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,2628942076.9274697,+10%,HC,16.620196937322255,0.4261523137258198,20500601717603.96,1120329748.7338033,1748496.320494442,11,2628942076.9274697
2059,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,2368245706.0329847,+10%,HC,16.620196937322255,0.4261523137258198,18467680370330.0,1009233387.0971941,1575108.458785446,12,2368245706.0329847
2060,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,2125208659.412881,+10%,HC,16.620196937322255,0.4261523137258198,16572467182063.564,905662587.3589469,1413465.7259582016,13,2125208659.412881
2061,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,1901034803.255782,+10%,HC,16.620196937322255,0.4261523137258198,14824349952357.51,810130379.8807601,1264368.8074365722,14,1901034803.255782
2062,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,1697122071.4958422,+10%,HC,16.620196937322255,0.4261523137258198,13234229829267.986,723232497.4431093,1128747.4621382665,15,1697122071.4958422
2063,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,1514929558.395374,+10%,HC,16.620196937322255,0.4261523137258198,11813484891681.793,645590736.4418231,1007572.1264115402,16,1514929558.395374
2064,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,1355805573.3151248,+10%,HC,16.620196937322255,0.4261523137258198,10572629313128.797,0.0,901739.5541167551,17,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,1220806494.5379255,+10%,HC,16.620196937322255,0.4261523137258198,9519900776222.672,0.0,811952.3372040318,18,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,1030551817.2953625,+10%,HC,16.620196937322255,0.4261523137258198,8036286741021.288,0.0,685414.8961417057,19,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,966887940.5974354,+10%,HC,16.620196937322255,0.4261523137258198,7539833132766.738,0.0,643072.3678936751,20,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,905308471.5593303,+10%,HC,16.620196937322255,0.4261523137258198,7059633823770.496,0.0,602116.1688293857,21,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,846651219.0842681,+10%,HC,16.620196937322255,0.4261523137258198,6602222083362.126,0.0,563103.5214899557,22,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,791522892.4569023,+10%,HC,16.620196937322255,0.4261523137258198,6172329056252.731,0.0,526437.9452077955,23,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,740306122.0806261,+10%,HC,16.620196937322255,0.4261523137258198,5772938510541.981,0.0,492373.92556412565,24,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,693169582.7737507,+10%,HC,16.620196937322255,0.4261523137258198,5405365779610.68,0.0,461023.64734299487,25,0.0
2073,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,650102599.8847948,+10%,HC,16.620196937322255,0.4261523137258198,5069527622074.238,0.0,432380.0108867118,26,0.0
2074,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,610957477.8912159,+10%,HC,16.620196937322255,0.4261523137258198,4764272301989.254,0.0,406344.7846366635,27,0.0
2075,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,575490427.0680814,+10%,HC,16.620196937322255,0.4261523137258198,4487698736750.083,0.0,382755.8252574146,28,0.0
2076,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,543395156.4288347,+10%,HC,16.620196937322255,0.4261523137258198,4237418456264.4443,0.0,361409.4201347945,29,0.0
2077,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,514333677.82370824,+10%,HC,16.620196937322255,0.4261523137258198,4010795814618.1626,0.0,342080.77502878313,30,0.0
2078,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,487963435.29093254,+10%,HC,16.620196937322255,0.4261523137258198,3805159545905.5107,0.0,324542.05767028104,31,0.0
2079,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,463957209.65253764,+10%,HC,16.620196937322255,0.4261523137258198,3617957981110.7285,0.0,308575.63620893407,32,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,2607832371.524878,+10%,HC,17.290498696568264,0.4199770932603054,19547620947368.285,1095229859.103147,1667216.5906010412,0,2607832371.524878
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,2416597556.0334563,+10%,HC,17.290498696568264,0.4199770932603054,18114175406165.652,1014915617.162889,1544958.0203918687,1,2416597556.0334563
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,2243963066.425194,+10%,HC,17.290498696568264,0.4199770932603054,16820152982733.781,942413086.0207345,1434590.8478973643,2,2243963066.425194
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,2089257023.9788442,+10%,HC,17.290498696568264,0.4199770932603054,15660517452080.25,877440092.0043112,1335685.5334879246,3,2089257023.9788442
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,1920814599.0818677,+10%,HC,17.290498696568264,0.4199770932603054,14397917635736.863,806698132.0143617,1227998.3951519972,4,1920814599.0818677
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,1768845210.3709614,+10%,HC,17.290498696568264,0.4199770932603054,13258795336864.93,742874469.8790098,1130842.65428121,5,1768845210.3709614
