analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2068,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2044-new,148485823.4506939,BAU,BAU,17.719805284267764,0.6360409436687268,1086044955889.7297,0.0,92628.77428783505,24,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2044-new,138425625.58524558,BAU,BAU,17.719805284267764,0.6360409436687268,1012463337839.5001,0.0,86352.99808433097,25,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2044-new,129594460.52885534,BAU,BAU,17.719805284267764,0.6360409436687268,947871028343.3209,0.0,80843.92000740184,26,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2044-new,121923602.29177512,BAU,BAU,17.719805284267764,0.6360409436687268,891765356420.4218,0.0,76058.66724909778,27,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2044-new,115314177.23502174,BAU,BAU,17.719805284267764,0.6360409436687268,843423147195.2981,0.0,71935.56022428698,28,0.0
2073,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2044-new,109650886.97247165,BAU,BAU,17.719805284267764,0.6360409436687268,802001093019.0333,0.0,68402.67322359336,29,0.0
2074,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2044-new,104810957.1010729,BAU,BAU,17.719805284267764,0.6360409436687268,766601205665.8943,0.0,65383.416831244125,30,0.0
2075,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2044-new,100672722.11545919,BAU,BAU,17.719805284267764,0.6360409436687268,736333607534.5175,0.0,62801.893386619,31,0.0
2076,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2044-new,97121520.70655622,BAU,BAU,17.719805284267764,0.6360409436687268,710359650641.8027,0.0,60586.57460323936,32,0.0
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,765107480.1443534,BAU,BAU,36.77709867351218,0.9871225393327057,2696290858732.905,755254838.6625417,256201.5573968006,0,765107480.1443534
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,708540187.4700507,BAU,BAU,36.77709867351218,0.9871225393327057,2496943867494.217,699415989.0747077,237259.6062893005,1,708540187.4700507
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,655660308.1302066,BAU,BAU,36.77709867351218,0.9871225393327057,2310591571934.3564,647217068.3011538,219552.41116520256,2,655660308.1302066
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,606020027.7047828,BAU,BAU,36.77709867351218,0.9871225393327057,2135655843543.9404,598216028.6344218,202930.01825354522,3,606020027.7047828
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,555891628.5600548,BAU,BAU,36.77709867351218,0.9871225393327057,1958999951549.075,548733155.9779944,186144.1753961931,4,555891628.5600548
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,511259664.5931876,BAU,BAU,36.77709867351218,0.9871225393327057,1801713871391.4795,504675938.3716147,171198.8520596184,5,511259664.5931876
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,470152973.285337,BAU,BAU,36.77709867351218,0.9871225393327057,1656851092131.7583,464098596.86424357,157433.99077435967,6,470152973.285337
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,428340064.45664185,BAU,BAU,36.77709867351218,0.9871225393327057,1509499554239.8896,422824132.1243751,143432.6476438743,7,428340064.45664185
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,389393779.62418866,BAU,BAU,36.77709867351218,0.9871225393327057,1372250194508.7063,384379376.5429891,130391.21348221727,8,389393779.62418866
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,353016667.82351583,BAU,BAU,36.77709867351218,0.9871225393327057,1244054775485.0242,348470709.5687192,118210.084766587,9,353016667.82351583
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,318786415.4110541,BAU,BAU,36.77709867351218,0.9871225393327057,1123425035132.169,314681255.8853305,106747.84683825869,10,318786415.4110541
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,286588056.427963,BAU,BAU,36.77709867351218,0.9871225393327057,1009955825582.7744,282897530.0035956,95966.00254687523,11,286588056.427963
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,256355815.70114303,BAU,BAU,36.77709867351218,0.9871225393327057,903415350647.9875,253054603.7676194,85842.52661857178,12,256355815.70114303
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,228050860.45776528,BAU,BAU,36.77709867351218,0.9871225393327057,803666760992.1077,225114144.4720778,76364.41562947007,13,228050860.45776528
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,201666464.18515685,BAU,BAU,36.77709867351218,0.9871225393327057,710686351926.4446,199069512.22470018,67529.41716005077,14,201666464.18515685
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,177226458.32565746,BAU,BAU,36.77709867351218,0.9871225393327057,624558107076.5654,174944231.57936493,59345.51133441525,15,177226458.32565746
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,154796957.14001185,BAU,BAU,36.77709867351218,0.9871225393327057,545515017599.2741,152803565.4130245,51834.836972283025,16,154796957.14001185
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,134418337.0402199,BAU,BAU,36.77709867351218,0.9871225393327057,473699372719.8216,0.0,45010.91439583745,17,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,116109764.58845167,BAU,BAU,36.77709867351218,0.9871225393327057,409178716708.41,0.0,38880.161661633116,18,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,99855505.47728509,BAU,BAU,36.77709867351218,0.9871225393327057,351897600794.2827,0.0,33437.31002747274,19,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,92759080.7720666,BAU,BAU,36.77709867351218,0.9871225393327057,326889316914.0141,0.0,31061.02289316962,20,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,85993976.47005568,BAU,BAU,36.77709867351218,0.9871225393327057,303048628695.35345,0.0,28795.680698632485,21,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,79670979.86029322,BAU,BAU,36.77709867351218,0.9871225393327057,280765958088.7544,0.0,26678.381337593444,22,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,73871779.54162715,BAU,BAU,36.77709867351218,0.9871225393327057,260329181279.0045,0.0,24736.478805131006,23,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,68640376.64314865,BAU,BAU,36.77709867351218,0.9871225393327057,241893361241.20383,0.0,22984.70718513919,24,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,63989860.15247322,BAU,BAU,36.77709867351218,0.9871225393327057,225504624458.98206,0.0,21427.449416092473,25,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,59907487.29302157,BAU,BAU,36.77709867351218,0.9871225393327057,211118064519.97577,0.0,20060.4384906881,26,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,56361488.17786548,BAU,BAU,36.77709867351218,0.9871225393327057,198621722179.3331,0.0,18873.03604148023,27,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,53306156.59975787,BAU,BAU,36.77709867351218,0.9871225393327057,187854525650.42813,0.0,17849.93702730368,28,0.0
2073,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,50688193.70183856,BAU,BAU,36.77709867351218,0.9871225393327057,178628646132.3897,0.0,16973.29395549967,29,0.0
2074,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,48450844.697207496,BAU,BAU,36.77709867351218,0.9871225393327057,170744075891.56064,0.0,16224.102091216091,30,0.0
2075,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,46537867.40786578,BAU,BAU,36.77709867351218,0.9871225393327057,164002613662.9564,0.0,15583.528350254117,31,0.0
2076,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2044-new,44896257.477853015,BAU,BAU,36.77709867351218,0.9871225393327057,158217468486.93033,0.0,15033.82385562812,32,0.0
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,3428449398.6018176,BAU,BAU,11.141376862549311,1.285982933772051,39882340377463.55,4408927415.902989,3401564.810793866,0,3428449398.6018176
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,3174971154.5867996,BAU,BAU,11.141376862549311,1.285982933772051,36933687960364.59,4082958720.0171685,3150074.2461394966,1,3174971154.5867996
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,2938016223.121981,BAU,BAU,11.141376862549311,1.285982933772051,34177247327274.766,3778238722.080286,2914977.424543265,2,2938016223.121981
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,2715577946.164004,BAU,BAU,11.141376862549311,1.285982933772051,31589675500129.688,3492186894.0946665,2694283.4234060613,3,2715577946.164004
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,2490952407.451208,BAU,BAU,11.141376862549311,1.285982933772051,28976659774691.734,3203322284.8206577,2471419.3121834584,4,2490952407.451208
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,2290956414.7421136,BAU,BAU,11.141376862549311,1.285982933772051,26650153728370.703,2946130851.373963,2272991.611492737,5,2290956414.7421136
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,2106757181.6274128,BAU,BAU,11.141376862549311,1.285982933772051,24507407647491.05,2709253781.174558,2090236.7982545118,6,2106757181.6274128
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,1919393385.2357137,BAU,BAU,11.141376862549311,1.285982933772051,22327848951027.59,2468307136.6080914,1904342.2370331432,7,1919393385.2357137
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,1744874941.3872669,BAU,BAU,11.141376862549311,1.285982933772051,20297717200345.34,2243879396.190533,1731192.3000174542,8,1744874941.3872669
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,1581868971.2295086,BAU,BAU,11.141376862549311,1.285982933772051,18401507331230.273,2034256500.4646995,1569464.5602806301,9,1581868971.2295086
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,1428483085.791098,BAU,BAU,11.141376862549311,1.285982933772051,16617205630686.55,1837004869.5093887,1417281.468241256,10,1428483085.791098
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,1284202122.1927338,BAU,BAU,11.141376862549311,1.285982933772051,14938819330872.68,1651462012.6537056,1274131.900730131,11,1284202122.1927338
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,1148731341.6447566,BAU,BAU,11.141376862549311,1.285982933772051,13362919805210.002,1477248900.8442283,1139723.430186361,12,1148731341.6447566
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,1021896734.3510195,BAU,BAU,11.141376862549311,1.285982933772051,11887482838926.156,1314141760.4528022,1013883.4113320119,13,1021896734.3510195
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,903668158.7837938,BAU,BAU,11.141376862549311,1.285982933772051,10512157802763.242,1162101829.9891708,896581.938997677,14,903668158.7837938
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,794152403.7227968,BAU,BAU,11.141376862549311,1.285982933772051,9238186945319.977,1021266438.0015684,787924.9645663408,15,794152403.7227968
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,693645727.410657,BAU,BAU,11.141376862549311,1.285982933772051,8069016568611.77,892016567.534005,688206.4231368979,16,693645727.410657
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,602329056.6962564,BAU,BAU,11.141376862549311,1.285982933772051,7006751351848.26,0.0,597605.8227991381,17,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,520288277.0143225,BAU,BAU,11.141376862549311,1.285982933772051,6052390379963.49,0.0,516208.3755070861,18,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,447452882.876125,BAU,BAU,11.141376862549311,1.285982933772051,5205113479294.938,0.0,443944.12864906533,19,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,415653777.98665357,BAU,BAU,11.141376862549311,1.285982933772051,4835202018616.019,0.0,412394.38016776025,20,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,385339321.0278329,BAU,BAU,11.141376862549311,1.285982933772051,4482561115914.433,0.0,382317.637576342,21,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,357005950.2444084,BAU,BAU,11.141376862549311,1.285982933772051,4152965719789.8027,0.0,354206.4462408723,22,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,331019712.5446399,BAU,BAU,11.141376862549311,1.285982933772051,3850673967286.6147,0.0,328423.9826698754,23,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,307577777.1478659,BAU,BAU,11.141376862549311,1.285982933772051,3577979481265.637,0.0,305165.86995714623,24,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,286738795.85515153,BAU,BAU,11.141376862549311,1.285982933772051,3335564544246.421,0.0,284490.29997877724,25,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,268445668.2383432,BAU,BAU,11.141376862549311,1.285982933772051,3122764920463.3013,0.0,266340.620066315,26,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,252556033.31867698,BAU,BAU,11.141376862549311,1.285982933772051,2937924558345.6055,0.0,250575.5855812967,27,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,238865081.41540214,BAU,BAU,11.141376862549311,1.285982933772051,2778660955353.369,0.0,236991.99288208887,28,0.0
2073,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,227133980.15726265,BAU,BAU,11.141376862549311,1.285982933772051,2642195831040.7827,0.0,225352.88242946836,29,0.0
2074,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,217108411.1379367,BAU,BAU,11.141376862549311,1.285982933772051,2525570759581.489,0.0,215405.93008470518,30,0.0
2075,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,208536352.95345113,BAU,BAU,11.141376862549311,1.285982933772051,2425854035633.777,0.0,206901.09069920483,31,0.0
2076,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2044-new,201180292.89215213,BAU,BAU,11.141376862549311,1.285982933772051,2340282730039.6396,0.0,199602.71404508088,32,0.0
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2044-new,554043347.6907387,BAU,BAU,33.38401282342879,1.0034164887074313,2150933396091.4495,555936230.5315515,204381.69129660953,0,554043347.6907387
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2044-new,513080825.40934706,BAU,BAU,33.38401282342879,1.0034164887074313,1991906746768.0356,514833760.2553576,189270.97907789875,1,513080825.40934706
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2044-new,474788498.99083924,BAU,BAU,33.38401282342879,1.0034164887074313,1843246458631.92,476410608.5360597,175145.27849920504,2,474788498.99083924
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2044-new,438842089.0276014,BAU,BAU,33.38401282342879,1.0034164887074313,1703693598766.7368,440341388.0691098,161884.96575481532,3,438842089.0276014
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2044-new,402542213.7848673,BAU,BAU,33.38401282342879,1.0034164887074313,1562768499207.3198,403917494.7125277,148494.26279467953,4,402542213.7848673
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2044-new,370222515.73989445,BAU,BAU,33.38401282342879,1.0034164887074313,1437295432584.8728,371487376.7841566,136571.81200421462,5,370222515.73989445
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2044-new,340455601.34455436,BAU,BAU,33.38401282342879,1.0034164887074313,1321732903879.499,341618764.06192976,125591.06052663,6,340455601.34455436
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2044-new,310177288.05480963,BAU,BAU,33.38401282342879,1.0034164887074313,1204184998099.779,311237005.2567505,114421.658519441,7,310177288.05480963
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2044-new,281974805.9347573,BAU,BAU,33.38401282342879,1.0034164887074313,1094695982668.8904,282938169.67501354,104018.01227319796,8,281974805.9347573
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2044-new,255632759.45840803,BAU,BAU,33.38401282342879,1.0034164887074313,992429638846.6383,256506125.89434716,94300.66428320757,9,255632759.45840803
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2044-new,230845335.29765987,BAU,BAU,33.38401282342879,1.0034164887074313,896198723607.4974,231634015.7788675,85156.8027171844,10,230845335.29765987
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2044-new,207529282.24093872,BAU,BAU,33.38401282342879,1.0034164887074313,805680035144.2698,208238303.69017622,76555.7169394085,11,207529282.24093872
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2044-new,185636969.9904829,BAU,BAU,33.38401282342879,1.0034164887074313,720688660853.0078,186271196.60213715,68479.8365542528,12,185636969.9904829
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2044-new,165140278.2625197,BAU,BAU,33.38401282342879,1.0034164887074313,641115430832.6082,165704478.15834564,60918.78823771443,13,165140278.2625197
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2044-new,146034336.1340791,BAU,BAU,33.38401282342879,1.0034164887074313,566941434954.5951,146533260.7943784,53870.77514938563,14,146034336.1340791
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2044-new,128336400.85651058,BAU,BAU,33.38401282342879,1.0034164887074313,498233670139.70953,128774860.72078922,47342.1633366752,15,128336400.85651058
