analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2041-new,8177729.4764952725,+10%,HC,18.172510708384387,0.45939418463047293,58322960751.49195,0.0,4401.050618307583,25,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2041-new,7149689.008385846,+10%,HC,18.172510708384387,0.45939418463047293,50991052298.806404,0.0,3847.7848064679315,26,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2041-new,6258613.867267888,+10%,HC,18.172510708384387,0.45939418463047293,44635970410.6824,0.0,3368.230327190094,27,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2041-new,5488430.743205965,+10%,HC,18.172510708384387,0.45939418463047293,39143081431.50623,0.0,2953.7369248214604,28,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2041-new,4823971.161383989,+10%,HC,18.172510708384387,0.45939418463047293,34404204922.69754,0.0,2596.1413034667567,29,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2041-new,4251239.382359783,+10%,HC,18.172510708384387,0.45939418463047293,30319524307.476627,0.0,2287.9113042421864,30,0.0
2072,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2041-new,3757575.955040139,+10%,HC,18.172510708384387,0.45939418463047293,26798753318.565174,0.0,2022.233925418928,31,0.0
2073,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2041-new,3331761.363697893,+10%,HC,18.172510708384387,0.45939418463047293,23761875201.03299,0.0,1793.0711026699494,32,0.0
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,1181997363.8290484,+10%,HC,5.88067357829427,0.7530019500818733,26050207735471.426,890046319.954907,2221822.217758358,0,1181997363.8290484
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,1151950077.5368342,+10%,HC,5.88067357829427,0.7530019500818733,25387991326406.26,867420654.7822014,2165341.7802291904,1,1151950077.5368342
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,1111564348.3412306,+10%,HC,5.88067357829427,0.7530019500818733,24497924506218.223,837010121.9424334,2089427.9811353523,2,1111564348.3412306
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,1049621944.7133063,+10%,HC,5.88067357829427,0.7530019500818733,23132767077343.258,790367371.2178478,1972993.7040266066,3,1049621944.7133063
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,937623232.1811055,+10%,HC,5.88067357829427,0.7530019500818733,20664411548936.895,706032122.2744415,1762467.6610088279,4,937623232.1811055
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,825176553.1546124,+10%,HC,5.88067357829427,0.7530019500818733,18186183223355.215,621359553.6872617,1551099.5671199663,5,825176553.1546124
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,724128914.361662,+10%,HC,5.88067357829427,0.7530019500818733,15959179964051.883,545270484.6250013,1361158.4591339852,6,724128914.361662
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,633905477.1236578,+10%,HC,5.88067357829427,0.7530019500818733,13970732819766.875,477332060.4416947,1191563.802197917,7,633905477.1236578
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,553890653.3101768,+10%,HC,5.88067357829427,0.7530019500818733,12207274756285.281,417080742.074686,1041158.4639635717,8,553890653.3101768
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,483505607.0515709,+10%,HC,5.88067357829427,0.7530019500818733,10656048727685.918,364080664.9853528,908854.395984332,9,483505607.0515709
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,429255283.1891769,+10%,HC,5.88067357829427,0.7530019500818733,9460418136976.443,323230065.32439697,806879.0629027209,10,429255283.1891769
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,380861042.4452829,+10%,HC,5.88067357829427,0.7530019500818733,8393850593631.917,286789107.67151314,715911.5171308663,11,380861042.4452829
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,337006365.77730596,+10%,HC,5.88067357829427,0.7530019500818733,7427331147537.823,253766450.62031648,633477.073573501,12,337006365.77730596
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,297075272.4220186,+10%,HC,5.88067357829427,0.7530019500818733,6547284111189.116,223698259.45488375,558417.8618433197,13,297075272.4220186
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,268630963.90166897,+10%,HC,5.88067357829427,0.7530019500818733,5920395956847.923,202279639.67033005,504950.57115955936,14,268630963.90166897
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,241696568.66070244,+10%,HC,5.88067357829427,0.7530019500818733,5326784995666.499,181997987.5296063,454321.4922803957,15,241696568.66070244
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,216380812.7226553,+10%,HC,5.88067357829427,0.7530019500818733,4768847455915.774,0.0,406734.99951505644,16,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,192803104.7871805,+10%,HC,5.88067357829427,0.7530019500818733,4249215002882.4663,0.0,362415.5475958456,17,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,171037059.08769378,+10%,HC,5.88067357829427,0.7530019500818733,3769510031109.4497,0.0,321501.510553325,18,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,151114144.75624487,+10%,HC,5.88067357829427,0.7530019500818733,3330426093266.33,0.0,284052.0414946853,19,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,133039079.09146386,+10%,HC,5.88067357829427,0.7530019500818733,2932067154567.4346,0.0,250076.0076130565,20,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,116781470.55085586,+10%,HC,5.88067357829427,0.7530019500818733,2573763411492.3647,0.0,219516.2813661838,21,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,102278206.64715904,+10%,HC,5.88067357829427,0.7530019500818733,2254123918972.8965,0.0,192254.22904919836,22,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,89439591.81627375,+10%,HC,5.88067357829427,0.7530019500818733,1971171863735.7944,0.0,168121.2482580259,23,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,78150079.23996454,+10%,HC,5.88067357829427,0.7530019500818733,1722360693047.2559,0.0,146900.14351000046,24,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,68282317.36479007,+10%,HC,5.88067357829427,0.7530019500818733,1504883687938.0989,0.0,128351.52974424046,25,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,59698396.15425628,+10%,HC,5.88067357829427,0.7530019500818733,1315701429531.9238,0.0,112216.17492477779,26,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,52258106.55350908,+10%,HC,5.88067357829427,0.7530019500818733,1151723830560.2524,0.0,98230.52550848393,27,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,45827239.81264202,+10%,HC,5.88067357829427,0.7530019500818733,1009993045327.3424,0.0,86142.30683596904,28,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,40279142.3642671,+10%,HC,5.88067357829427,0.7530019500818733,887717737877.7491,0.0,75713.44586359322,29,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,35496952.734170415,+10%,HC,5.88067357829427,0.7530019500818733,782322381587.8907,0.0,66724.2759256312,30,0.0
2072,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,31374967.17417897,+10%,HC,5.88067357829427,0.7530019500818733,691477356542.7073,0.0,58976.103739527505,31,0.0
2073,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2041-new,27819505.0929057,+10%,HC,5.88067357829427,0.7530019500818733,613118022886.7349,0.0,52292.83617200962,32,0.0
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,701059761.0890881,+10%,HC,16.659128410034253,0.4754767974087732,5454117892579.738,333337649.99479926,411567.7361740671,0,701059761.0890881
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,693132254.4383427,+10%,HC,16.659128410034253,0.4754767974087732,5392443327489.586,329568304.52106607,406913.77349236415,1,693132254.4383427
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,678611986.4638664,+10%,HC,16.659128410034253,0.4754767974087732,5279478274065.874,322664254.0070449,398389.43056101084,2,678611986.4638664
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,650259033.3770112,+10%,HC,16.659128410034253,0.4754767974087732,5058897437279.208,309183082.67622584,381744.40061708906,3,650259033.3770112
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,589538471.4189876,+10%,HC,16.659128410034253,0.4754767974087732,4586502469254.98,280311864.3395638,346097.4763299808,4,589538471.4189876
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,534674184.3095247,+10%,HC,16.659128410034253,0.4754767974087732,4159668258256.3433,254225168.81264094,313888.56676802365,5,534674184.3095247
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,483829830.71891886,+10%,HC,16.659128410034253,0.4754767974087732,3764108401526.905,230049858.4010604,284039.61997922027,6,483829830.71891886
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,437045720.0471677,+10%,HC,16.659128410034253,0.4754767974087732,3400136498893.6245,207805099.28923857,256574.3002065129,7,437045720.0471677
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,394329980.4513051,+10%,HC,16.659128410034253,0.4754767974087732,3067815785945.2095,187494756.2272507,231497.37920742552,8,394329980.4513051
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,355710281.5812828,+10%,HC,16.659128410034253,0.4754767974087732,2767361527543.887,169131985.49164125,208825.10086846174,9,355710281.5812828
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,315798856.15926147,+10%,HC,16.659128410034253,0.4754767974087732,2456857870659.569,150155028.75195947,185394.49491997107,10,315798856.15926147
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,280195693.02968305,+10%,HC,16.659128410034253,0.4754767974087732,2179871713650.9187,133226550.76948541,164493.11951209832,11,280195693.02968305
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,247932242.1850306,+10%,HC,16.659128410034253,0.4754767974087732,1928867912983.7395,117886028.48851469,145552.372713753,12,247932242.1850306
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,218555332.68469715,+10%,HC,16.659128410034253,0.4754767974087732,1700320880865.4553,103917989.64152877,128306.21367010726,13,218555332.68469715
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,197629136.90620798,+10%,HC,16.659128410034253,0.4754767974087732,1537518870032.9143,93968069.09082375,116021.17393268371,14,197629136.90620798
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,177813769.35791838,+10%,HC,16.659128410034253,0.4754767974087732,1383358901522.8455,84546321.58948527,104388.26270891393,15,177813769.35791838
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,159189218.69742253,+10%,HC,16.659128410034253,0.4754767974087732,1238463272595.4856,0.0,93454.43855005535,16,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,141843332.7212244,+10%,HC,16.659128410034253,0.4754767974087732,1103515423187.5264,0.0,83271.27383373074,17,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,125830268.69102858,+10%,HC,16.659128410034253,0.4754767974087732,978936686980.4462,0.0,73870.56239954448,18,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,111173178.13529576,+10%,HC,16.659128410034253,0.4754767974087732,864907178670.0623,0.0,65265.8957024429,19,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,97875531.52386017,+10%,HC,16.659128410034253,0.4754767974087732,761453897882.7533,0.0,57459.311134232565,20,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,85914970.10021336,+10%,HC,16.659128410034253,0.4754767974087732,668402897544.8217,0.0,50437.68264873225,21,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,75245062.63318084,+10%,HC,16.659128410034253,0.4754767974087732,585392951092.1725,0.0,44173.752089415335,22,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,65799820.98550591,+10%,HC,16.659128410034253,0.4754767974087732,511910682775.56775,0.0,38628.780122244345,23,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,57494238.50855637,+10%,HC,16.659128410034253,0.4754767974087732,447294756273.87445,0.0,33752.862308426564,24,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,50234623.92704238,+10%,HC,16.659128410034253,0.4754767974087732,390816270444.42365,0.0,29490.99576773621,25,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,43919518.194370195,+10%,HC,16.659128410034253,0.4754767974087732,341685892291.5071,0.0,25783.617432317125,26,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,38445770.89893131,+10%,HC,16.659128410034253,0.4754767974087732,299101130306.1171,0.0,22570.1712928996,27,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,33714645.99397949,+10%,HC,16.659128410034253,0.4754767974087732,262293835937.88672,0.0,19792.692859872932,28,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,29632965.7056445,+10%,HC,16.659128410034253,0.4754767974087732,230539102992.133,0.0,17396.480711786357,29,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,26114756.205924377,+10%,HC,16.659128410034253,0.4754767974087732,203168070667.50198,0.0,15331.0626125697,30,0.0
2072,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,23082252.295246568,+10%,HC,16.659128410034253,0.4754767974087732,179575739804.22186,0.0,13550.785325626583,31,0.0
2073,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2041-new,20466534.091287054,+10%,HC,16.659128410034253,0.4754767974087732,159225926207.73276,0.0,12015.188391635515,32,0.0
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2041-new,5853701230.391478,+10%,HC,9.026684359653064,0.594506607520216,84047355345218.53,3480064059.9169517,7168398.937393689,0,5853701230.391478
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2041-new,5787508220.87783,+10%,HC,9.026684359653064,0.594506607520216,83096957097511.77,3440711878.3894396,7087339.470846779,1,5787508220.87783
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2041-new,5666267043.983346,+10%,HC,9.026684359653064,0.594506607520216,81356178079953.05,3368633197.6221414,6938868.428439196,2,5666267043.983346
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2041-new,5429525862.158955,+10%,HC,9.026684359653064,0.594506607520216,77957051706653.17,3227889000.755396,6648956.94006045,3,5429525862.158955
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2041-new,4922521968.950804,+10%,HC,9.026684359653064,0.594506607520216,70677497336396.22,2926471836.204676,6028083.747821234,4,4922521968.950804
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2041-new,4464416736.298031,+10%,HC,9.026684359653064,0.594506607520216,64100029208304.44,2654125248.453017,5467091.491176286,5,4464416736.298031
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2041-new,4039877101.175588,+10%,HC,9.026684359653064,0.594506607520216,58004495431142.555,2401733630.2185035,4947203.415322149,6,4039877101.175588
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2041-new,3649239638.5767326,+10%,HC,9.026684359653064,0.594506607520216,52395728543665.99,2169497077.5585523,4468831.687489273,7,3649239638.5767326
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2041-new,3292572216.899384,+10%,HC,9.026684359653064,0.594506607520216,47274702999324.32,1957455938.6841695,4032059.4188123713,8,3292572216.899384
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2041-new,2970105871.888221,+10%,HC,9.026684359653064,0.594506607520216,42644736005909.02,1765747565.8721395,3637169.533943981,9,2970105871.888221
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2041-new,2636853882.4478006,+10%,HC,9.026684359653064,0.594506607520216,37859908889932.88,1567627056.1805525,3229071.629222376,10,2636853882.4478006
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2041-new,2339574975.0210233,+10%,HC,9.026684359653064,0.594506607520216,33591582751349.668,1390892781.4389427,2865026.0928626135,11,2339574975.0210233
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2041-new,2070181961.2034507,+10%,HC,9.026684359653064,0.594506607520216,29723641859133.914,1230736854.7046108,2535129.4141655318,12,2070181961.2034507
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2041-new,1824890959.1638284,+10%,HC,9.026684359653064,0.594506607520216,26201757294138.766,1084909733.2268007,2234747.8796170955,13,1824890959.1638284
