analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,2578006000.1341515,BAU,BAU,7.935810392579587,0.7658480507384271,42103131390312.62,1974360869.994709,3591355.004462276,0,2578006000.1341515
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,2541520704.9693584,BAU,BAU,7.935810392579587,0.7658480507384271,41507265757704.44,1946418677.8121362,3540486.754600673,1,2541520704.9693584
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,2483097953.731062,BAU,BAU,7.935810392579587,0.7658480507384271,40553124932802.734,1901675727.6575108,3459059.8973932746,2,2483097953.731062
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,2379790691.916497,BAU,BAU,7.935810392579587,0.7658480507384271,38865945299580.12,1822558062.5697021,3315109.6702729855,3,2379790691.916497
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,2158990903.817694,BAU,BAU,7.935810392579587,0.7658480507384271,35259917040222.56,1653458975.250776,3007494.6239457834,4,2158990903.817694
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,1954832511.5607462,BAU,BAU,7.935810392579587,0.7658480507384271,31925670489523.312,1497104668.4989011,2723068.138733402,5,1954832511.5607462
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,1768755643.7659428,BAU,BAU,7.935810392579587,0.7658480507384271,28886725346240.184,1354598062.010739,2463835.4649568642,6,1768755643.7659428
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,1599800837.6385493,BAU,BAU,7.935810392579587,0.7658480507384271,26127411985046.97,1225204353.075186,2228459.2230286263,7,1599800837.6385493
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,1440943638.7391698,BAU,BAU,7.935810392579587,0.7658480507384271,23533009366430.273,1103543876.9523294,2007153.9018722046,8,1440943638.7391698
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,1292214177.1224651,BAU,BAU,7.935810392579587,0.7658480507384271,21104009564361.26,989639708.6858006,1799960.975744372,9,1292214177.1224651
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,1156799767.680902,BAU,BAU,7.935810392579587,0.7658480507384271,18892466739184.348,885932847.1730841,1611338.4881850332,10,1156799767.680902
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,1033589702.7128149,BAU,BAU,7.935810392579587,0.7658480507384271,16880241184360.043,791572659.0859196,1439715.7706140683,11,1033589702.7128149
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,919237862.2397559,BAU,BAU,7.935810392579587,0.7658480507384271,15012685188016.07,703996524.9612758,1280431.9196858907,12,919237862.2397559
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,812396017.1864479,BAU,BAU,7.935810392579587,0.7658480507384271,13267779924014.059,622171906.1899028,1131608.9497191592,13,812396017.1864479
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,736799460.2335637,BAU,BAU,7.935810392579587,0.7658480507384271,12033162250557.555,564276430.405,1026308.408350054,14,736799460.2335637
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,665766279.4128678,BAU,BAU,7.935810392579587,0.7658480507384271,10873072109180.861,509875807.3357198,927364.3201920358,15,665766279.4128678
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,599061652.0333129,BAU,BAU,7.935810392579587,0.7658480507384271,9783674454265.744,0.0,834449.5942043253,16,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,537254705.6716442,BAU,BAU,7.935810392579587,0.7658480507384271,8774264086964.844,0.0,748356.9839772315,17,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,480104418.3441543,BAU,BAU,7.935810392579587,0.7658480507384271,7840904716886.491,0.0,668750.7633032489,18,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,427607202.8213492,BAU,BAU,7.935810392579587,0.7658480507384271,6983537758598.883,0.0,595625.9354308988,19,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,378572126.1813347,BAU,BAU,7.935810392579587,0.7658480507384271,6182713294109.215,0.0,527323.616854575,20,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,332437066.83520377,BAU,BAU,7.935810392579587,0.7658480507384271,5429250941714.015,0.0,463060.81281878834,21,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,291824681.7718201,BAU,BAU,7.935810392579587,0.7658480507384271,4765983057811.249,0.0,406490.69500072143,22,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,255800746.37917697,BAU,BAU,7.935810392579587,0.7658480507384271,4177652198630.292,0.0,356311.95602117764,23,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,223958976.65449408,BAU,BAU,7.935810392579587,0.7658480507384271,3657623069780.848,0.0,311958.67162160855,24,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,195971842.29072547,BAU,BAU,7.935810392579587,0.7658480507384271,3200546555880.273,0.0,272974.61575102847,25,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,171557010.7893794,BAU,BAU,7.935810392579587,0.7658480507384271,2801811697031.99,0.0,238966.51963985845,26,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,150350216.75036842,BAU,BAU,7.935810392579587,0.7658480507384271,2455469432605.408,0.0,209426.98790691528,27,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,131975131.61974418,BAU,BAU,7.935810392579587,0.7658480507384271,2155373690577.4246,0.0,183831.82206934856,28,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,116074295.58707887,BAU,BAU,7.935810392579587,0.7658480507384271,1895686556930.611,0.0,161683.10644061182,29,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,102317521.98547427,BAU,BAU,7.935810392579587,0.7658480507384271,1671015533502.0378,0.0,142520.9148523888,30,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,90415477.56859416,BAU,BAU,7.935810392579587,0.7658480507384271,1476635326523.7903,0.0,125942.22699921408,31,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2031-new,80113576.8098193,BAU,BAU,7.935810392579587,0.7658480507384271,1308388130359.744,0.0,111592.42363838256,32,0.0
2031,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,2849766017.290491,BAU,BAU,16.04939642540006,0.8363168908502217,23012947956497.84,2383307455.2310023,2267258.6456221235,0,2849766017.290491
2032,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,3114113820.2359915,BAU,BAU,16.04939642540006,0.8363168908502217,25147657330772.492,2604385987.8934703,2467789.909183366,1,3114113820.2359915
2033,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,3038714925.471209,BAU,BAU,16.04939642540006,0.8363168908502217,24538782486075.89,2541328618.6502447,2398494.216536516,2,3038714925.471209
2034,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,2773636230.450224,BAU,BAU,16.04939642540006,0.8363168908502217,22398170879409.918,2319638828.59966,2180551.5277940733,3,2773636230.450224
2035,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,2422853811.680978,BAU,BAU,16.04939642540006,0.8363168908502217,19565469002058.48,2026273566.7696438,1897165.7017846005,4,2422853811.680978
2036,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,2159740442.507805,BAU,BAU,16.04939642540006,0.8363168908502217,17440728151510.326,1806227411.9216092,1684355.7619602613,5,2159740442.507805
2037,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,1917875579.1415915,BAU,BAU,16.04939642540006,0.8363168908502217,15487577093008.967,1603951741.3852642,1489703.5778452535,6,1917875579.1415915
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,1695934316.8766298,BAU,BAU,16.04939642540006,0.8363168908502217,13695316715520.45,1418338514.9764576,1311983.950713428,7,1695934316.8766298
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,1486821769.4391532,BAU,BAU,16.04939642540006,0.8363168908502217,12006653105234.021,1243454159.4657776,1145542.766117273,8,1486821769.4391532
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,1291663986.4025462,BAU,BAU,16.04939642540006,0.8363168908502217,10430679542114.25,1080240409.1313803,991123.1700916961,9,1291663986.4025462
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,1114843248.2253437,BAU,BAU,16.04939642540006,0.8363168908502217,9002784612982.354,932362239.1411813,855444.5939255832,10,1114843248.2253437
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,956219295.6189477,BAU,BAU,16.04939642540006,0.8363168908502217,7721835670565.069,799702348.2830273,733728.8254170929,11,956219295.6189477
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,813497951.9103968,BAU,BAU,16.04939642540006,0.8363168908502217,6569306362854.007,680342077.8547262,624215.4905983878,12,813497951.9103968
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,698128207.1724917,BAU,BAU,16.04939642540006,0.8363168908502217,5637651653204.483,583856411.6373377,535689.66008749,13,698128207.1724917
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,596034817.2688266,BAU,BAU,16.04939642540006,0.8363168908502217,4813208574614.712,0.0,457351.07875988993,14,0.0
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,501636283.68907475,BAU,BAU,16.04939642540006,0.8363168908502217,4050904396917.339,0.0,384916.93579508556,15,0.0
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,421331040.711475,BAU,BAU,16.04939642540006,0.8363168908502217,3402408918318.531,0.0,323296.8954186268,16,0.0
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,353966850.6694766,BAU,BAU,16.04939642540006,0.8363168908502217,2858417380008.979,0.0,271606.8194484532,17,0.0
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,297709601.21720785,BAU,BAU,16.04939642540006,0.8363168908502217,2404118624965.326,0.0,228439.35174420528,18,0.0
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,250949211.00480303,BAU,BAU,16.04939642540006,0.8363168908502217,2026510631939.0305,0.0,192559.04024684668,19,0.0
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,211544520.73168698,BAU,BAU,16.04939642540006,0.8363168908502217,1708302722589.5735,0.0,162322.92470046127,20,0.0
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,177984434.93597144,BAU,BAU,16.04939642540006,0.8363168908502217,1437292224483.2378,0.0,136571.50717039726,21,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,150616551.17510182,BAU,BAU,16.04939642540006,0.8363168908502217,1216286120526.958,0.0,115571.50717247155,22,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,128007420.57728985,BAU,BAU,16.04939642540006,0.8363168908502217,1033708764129.1847,0.0,98223.00676755513,23,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,109233033.22079818,BAU,BAU,16.04939642540006,0.8363168908502217,882098422603.3694,0.0,83816.99211577215,24,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,93585837.24193202,BAU,BAU,16.04939642540006,0.8363168908502217,755741344674.1663,0.0,71810.54257093927,25,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,80521487.25539252,BAU,BAU,16.04939642540006,0.8363168908502217,650241733652.9221,0.0,61785.96953170066,26,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,69569034.18650915,BAU,BAU,16.04939642540006,0.8363168908502217,561796496064.6652,0.0,53381.90305606448,27,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,60340070.542809315,BAU,BAU,16.04939642540006,0.8363168908502217,487269093205.53235,0.0,46300.30923638969,28,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,52521238.8329003,BAU,BAU,16.04939642540006,0.8363168908502217,424129043766.72626,0.0,40300.74173871433,29,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,45860180.2833705,BAU,BAU,16.04939642540006,0.8363168908502217,370338454362.03534,0.0,35189.559933480596,30,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,40157729.31261437,BAU,BAU,16.04939642540006,0.8363168908502217,324288986925.6656,0.0,30813.939537676742,31,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,35254603.95808477,BAU,BAU,16.04939642540006,0.8363168908502217,284694378833.85583,0.0,27051.659876792983,32,0.0
2031,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,5253110272.22257,BAU,BAU,9.108537218364514,0.67178442162232,74746289169102.47,3528957645.9433074,6375783.719835272,0,5253110272.22257
2032,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,5740395246.0299225,BAU,BAU,9.108537218364514,0.67178442162232,81679846942020.22,3856308100.2377267,6967127.584460441,1,5740395246.0299225
2033,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,5601408849.883725,BAU,BAU,9.108537218364514,0.67178442162232,79702215249830.44,3762939204.489283,6798359.854164787,2,5601408849.883725
2034,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,5112776587.686268,BAU,BAU,9.108537218364514,0.67178442162232,72749486966037.73,3434683662.8429585,6205240.240255155,3,5112776587.686268
2035,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,4466162544.227427,BAU,BAU,9.108537218364514,0.67178442162232,63548842439546.94,3000298421.645091,5420398.515881156,4,4466162544.227427
2036,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,3981153061.351766,BAU,BAU,9.108537218364514,0.67178442162232,56647662533144.055,2674476606.710125,4831705.728101989,5,3981153061.351766
2037,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,3535311967.5461864,BAU,BAU,9.108537218364514,0.67178442162232,50303808017605.56,2374967505.372481,4290562.697245631,6,3535311967.5461864
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,3126197002.4717507,BAU,BAU,9.108537218364514,0.67178442162232,44482528071406.59,2100130445.1829154,3794003.7842664113,7,3126197002.4717507
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,2740729822.2437882,BAU,BAU,9.108537218364514,0.67178442162232,38997731479400.64,1841179598.4590871,3326155.51560956,8,2740729822.2437882
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,2380986128.005861,BAU,BAU,9.108537218364514,0.67178442162232,33878953307456.336,1599509388.8931844,2889535.927592951,9,2380986128.005861
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,2055043987.3441575,BAU,BAU,9.108537218364514,0.67178442162232,29241136045724.254,1380546536.4464211,2493976.4933398217,10,2055043987.3441575
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,1762644853.5902002,BAU,BAU,9.108537218364514,0.67178442162232,25080600844333.69,1184117353.4946516,2139124.4460132206,11,1762644853.5902002
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,1499559760.936303,BAU,BAU,9.108537218364514,0.67178442162232,21337173923415.793,1007380886.6886986,1819847.563928133,12,1499559760.936303
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,1286893181.466523,BAU,BAU,9.108537218364514,0.67178442162232,18311149944877.355,864514791.6011955,1561757.9787985897,13,1286893181.466523
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,1098699543.120425,BAU,BAU,9.108537218364514,0.67178442162232,15633350435130.658,0.0,1333368.458612294,14,0.0
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,924690202.2054746,BAU,BAU,9.108537218364514,0.67178442162232,13157378707879.863,0.0,1122192.8299950736,15,0.0
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,776659699.266132,BAU,BAU,9.108537218364514,0.67178442162232,11051058793550.266,0.0,942544.8045019022,16,0.0
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,652484059.391659,BAU,BAU,9.108537218364514,0.67178442162232,9284168740833.24,0.0,791846.7519056671,17,0.0
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,548782375.3966757,BAU,BAU,9.108537218364514,0.67178442162232,7808601760981.442,0.0,665995.6441941073,18,0.0
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,462586707.16723025,BAU,BAU,9.108537218364514,0.67178442162232,6582127156655.989,0.0,561389.6251911893,19,0.0
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,389950153.15138006,BAU,BAU,9.108537218364514,0.67178442162232,5548584628636.918,0.0,473238.7829764428,20,0.0
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,328087238.6662947,BAU,BAU,9.108537218364514,0.67178442162232,4668339772670.999,0.0,398162.69921110955,21,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,277638706.9479229,BAU,BAU,9.108537218364514,0.67178442162232,3950509697807.059,0.0,336938.97212596406,22,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,235962212.9941103,BAU,BAU,9.108537218364514,0.67178442162232,3357496586108.5654,0.0,286360.88382919953,23,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,201354485.03374892,BAU,BAU,9.108537218364514,0.67178442162232,2865064653870.3833,0.0,244361.364328605,24,0.0
