analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,728407339.9515703,BAU,BAU,5.7610363180063064,0.752579657360121,16386849185337.824,548184546.3193499,1397634.367017463,7,728407339.9515703
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,645552911.1289396,BAU,BAU,5.7610363180063064,0.752579657360121,14522887971624.592,485829988.665246,1238657.1150998615,8,645552911.1289396
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,563015689.2179915,BAU,BAU,5.7610363180063064,0.752579657360121,12666062904868.137,423714154.4800484,1080288.5051562034,9,563015689.2179915
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,488963741.9570015,BAU,BAU,5.7610363180063064,0.752579657360121,11000129538893.111,367984165.3835228,938201.0483721935,10,488963741.9570015
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,422792706.28112394,BAU,BAU,5.7610363180063064,0.752579657360121,9511491626306.578,318185190.0274065,811235.1208076881,11,422792706.28112394
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,364072063.3778029,BAU,BAU,5.7610363180063064,0.752579657360121,8190463862656.124,273993228.7112592,698564.6628459409,12,364072063.3778029
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,312891092.3254003,BAU,BAU,5.7610363180063064,0.752579657360121,7039054743342.986,235475471.05328375,600360.9790597233,13,312891092.3254003
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,281864361.1642211,BAU,BAU,5.7610363180063064,0.752579657360121,6341051941385.953,212125384.34699893,540828.320080808,14,281864361.1642211
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,253313319.6279044,BAU,BAU,5.7610363180063064,0.752579657360121,5698744284558.876,190638451.2903231,486045.90003002656,15,253313319.6279044
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,226769060.14863032,BAU,BAU,5.7610363180063064,0.752579657360121,5101582843472.548,0.0,435114.00071977364,16,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,202115882.8750823,BAU,BAU,5.7610363180063064,0.752579657360121,4546964739338.824,0.0,387810.62261820835,17,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,179342628.13367555,BAU,BAU,5.7610363180063064,0.752579657360121,4034638914984.111,0.0,344114.3530589948,18,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,158462183.11686152,BAU,BAU,5.7610363180063064,0.752579657360121,3564895291263.872,0.0,304049.91939189564,19,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,139506740.1954111,BAU,BAU,5.7610363180063064,0.752579657360121,3138458094165.1445,0.0,267679.0908513452,20,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,122460909.95356075,BAU,BAU,5.7610363180063064,0.752579657360121,2754981110763.737,0.0,234972.33893703914,21,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,107257876.80853856,BAU,BAU,5.7610363180063064,0.752579657360121,2412961202886.7305,0.0,205801.46099420925,22,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,93799094.91343656,BAU,BAU,5.7610363180063064,0.752579657360121,2110181402304.1953,0.0,179977.37180252484,23,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,81961650.53880638,BAU,BAU,5.7610363180063064,0.752579657360121,1843876540906.4675,0.0,157264.23017391263,24,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,71612960.34605023,BAU,BAU,5.7610363180063064,0.752579657360121,1611063915122.446,0.0,137407.64132079342,25,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,62608808.773614995,BAU,BAU,5.7610363180063064,0.752579657360121,1408499133349.0652,0.0,120130.89108334178,26,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,54803942.7300166,BAU,BAU,5.7610363180063064,0.752579657360121,1232914462858.6294,0.0,105155.2745372125,27,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,48058267.41326267,BAU,BAU,5.7610363180063064,0.752579657360121,1081158216036.2784,0.0,92211.98424573419,28,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,42239916.321474,BAU,BAU,5.7610363180063064,0.752579657360121,950263815857.9033,0.0,81048.00085452058,29,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,37225096.3102571,BAU,BAU,5.7610363180063064,0.752579657360121,837446310173.6672,0.0,71425.79579471209,30,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,32902508.610573053,BAU,BAU,5.7610363180063064,0.752579657360121,740201830553.4751,0.0,63131.81412790589,31,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2037-new,29174023.08538388,BAU,BAU,5.7610363180063064,0.752579657360121,656322760917.724,0.0,55977.76827867268,32,0.0
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,537851661.5206249,BAU,BAU,16.842452421472593,0.48808557376429323,4138842898110.782,262517636.81337264,333164.4367692236,0,537851661.5206249
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,533042130.40376955,BAU,BAU,16.842452421472593,0.48808557376429323,4101832891206.72,260170174.05866507,323298.2648191313,1,533042130.40376955
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,522828288.3037742,BAU,BAU,16.842452421472593,0.48808557376429323,4023235964094.0024,255184945.07695094,310348.39903424727,2,522828288.3037742
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,502299861.2730863,BAU,BAU,16.842452421472593,0.48808557376429323,3865266879857.772,245165315.99119923,291673.0387540675,3,502299861.2730863
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,455046252.08234423,BAU,BAU,16.842452421472593,0.48808557376429323,3501643823909.0913,222101511.0369022,264234.04295218,4,455046252.08234423
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,412088407.4380937,BAU,BAU,16.842452421472593,0.48808557376429323,3171077270072.788,201134406.7860358,239289.4907996926,5,412088407.4380937
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,372513678.9100893,BAU,BAU,16.842452421472593,0.48808557376429323,2866544262496.475,181818552.70587865,216309.43004798403,6,372513678.9100893
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,335691959.49270874,BAU,BAU,16.842452421472593,0.48808557376429323,2583196040654.0674,163846402.65705863,194927.97322775592,7,335691959.49270874
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,301945644.20911866,BAU,BAU,16.842452421472593,0.48808557376429323,2323513478822.773,147375312.99943683,175332.32711196644,8,301945644.20911866
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,271378830.8752948,BAU,BAU,16.842452421472593,0.48808557376429323,2088297624088.961,132456092.37525137,157582.93871375298,9,271378830.8752948
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,243033724.26878962,BAU,BAU,16.842452421472593,0.48808557376429323,1870178109792.307,118621254.75380522,141123.6401649275,10,243033724.26878962
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,216841791.9505229,BAU,BAU,16.842452421472593,0.48808557376429323,1668627569338.8784,105837350.44024847,125914.63638231177,11,216841791.9505229
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,192812972.23438025,BAU,BAU,16.842452421472593,0.48808557376429323,1483722479428.084,94109230.18221623,111961.69829764322,12,192812972.23438025
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,171238429.71543127,BAU,BAU,16.842452421472593,0.48808557376429323,1317703391875.043,83579007.21815287,99433.89795089075,13,171238429.71543127
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,154258180.50553113,BAU,BAU,16.842452421472593,0.48808557376429323,1187038026536.4785,75291192.53987807,89573.88948244267,14,154258180.50553113
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,138632821.90844318,BAU,BAU,16.842452421472593,0.48808557376429323,1066798731789.0144,67664680.42374557,80500.63230079903,15,138632821.90844318
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,124105731.10055682,BAU,BAU,16.842452421472593,0.48808557376429323,955010759524.6111,0.0,72065.11191372716,16,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,110613588.09180614,BAU,BAU,16.842452421472593,0.48808557376429323,851186853665.1674,0.0,64230.55997757353,17,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,98150285.43769148,BAU,BAU,16.842452421472593,0.48808557376429323,755280016580.8503,0.0,56993.43005119097,18,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,86722876.01588488,BAU,BAU,16.842452421472593,0.48808557376429323,667344521140.469,0.0,50357.81756525979,19,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,76348978.00457944,BAU,BAU,16.842452421472593,0.48808557376429323,587515941661.0865,0.0,44333.95295774559,20,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,67020169.11418552,BAU,BAU,16.842452421472593,0.48808557376429323,515729467459.8555,0.0,38916.9456145207,21,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,58699882.642246515,BAU,BAU,16.842452421472593,0.48808557376429323,451703712705.70483,0.0,34085.56216077249,22,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,51334186.60893488,BAU,BAU,16.842452421472593,0.48808557376429323,395023663357.2924,0.0,29808.48563694129,23,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,44855813.02696222,BAU,BAU,16.842452421472593,0.48808557376429323,345171682952.04486,0.0,26046.655195561307,24,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,39192201.944112666,BAU,BAU,16.842452421472593,0.48808557376429323,301589412625.6112,0.0,22757.937076728624,25,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,34264427.347768314,BAU,BAU,16.842452421472593,0.48808557376429323,263669505798.6831,0.0,19896.50090756863,26,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,29992995.407944493,BAU,BAU,16.842452421472593,0.48808557376429323,230800246458.80942,0.0,17416.186597781758,27,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,26301235.313317742,BAU,BAU,16.842452421472593,0.48808557376429323,202391642112.44394,0.0,15272.47331380502,28,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,23116979.42068019,BAU,BAU,16.842452421472593,0.48808557376429323,177888352767.29248,0.0,13423.45509981989,29,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,20372478.458239105,BAU,BAU,16.842452421472593,0.48808557376429323,156769038409.97888,0.0,11829.791638417008,30,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,18006821.051695395,BAU,BAU,16.842452421472593,0.48808557376429323,138564977593.73996,0.0,10456.113209223618,31,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2037-new,15966302.730112353,BAU,BAU,16.842452421472593,0.48808557376429323,122862906989.60362,0.0,9271.23496143549,32,0.0
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,6037051670.303169,BAU,BAU,8.714016883190405,0.5988422156174831,89790058043033.72,3615241398.041577,7658463.420664475,0,6037051670.303169
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,5983067663.299644,BAU,BAU,8.714016883190405,0.5988422156174831,88987145067137.56,3582913495.6796765,7589891.577066298,1,5983067663.299644
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,5868423613.794138,BAU,BAU,8.714016883190405,0.5988422156174831,87282025346194.22,3514259799.066438,7444371.223802252,2,5868423613.794138
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,5638004738.924568,BAU,BAU,8.714016883190405,0.5988422156174831,83854967689801.78,3376275249.519458,7151990.194263195,3,5638004738.924568
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,5107612252.107117,BAU,BAU,8.714016883190405,0.5988422156174831,75966353383054.2,3058653837.5668283,6479170.2800406935,4,5107612252.107117
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,4625437060.849011,BAU,BAU,8.714016883190405,0.5988422156174831,68794882808610.375,2769906977.718041,5867515.554746379,5,4625437060.849011
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,4181235251.959327,BAU,BAU,8.714016883190405,0.5988422156174831,62188196568169.04,2503900182.3012486,5304031.285299137,6,4181235251.959327
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,3767934264.687752,BAU,BAU,8.714016883190405,0.5988422156174831,56041103307578.42,2256398103.3666453,4779745.701103364,7,3767934264.687752
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,3389152783.4269333,BAU,BAU,8.714016883190405,0.5988422156174831,50407424312360.016,2029567761.8935444,4299249.219601186,8,3389152783.4269333
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,3046059241.666569,BAU,BAU,8.714016883190405,0.5988422156174831,45304537885133.85,1824108865.1817186,3864024.0362230665,9,3046059241.666569
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,2727902981.444324,BAU,BAU,8.714016883190405,0.5988422156174831,40572547729635.42,1633583465.397657,3460432.595860605,10,2727902981.444324
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,2433914768.5913343,BAU,BAU,8.714016883190405,0.5988422156174831,36200012900111.25,1457530912.6473482,3087499.1002504886,11,2433914768.5913343
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,2164206154.523606,BAU,BAU,8.714016883190405,0.5988422156174831,32188592519037.82,1296018008.627909,2745365.0559487357,12,2164206154.523606
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,1922045281.4274588,BAU,BAU,8.714016883190405,0.5988422156174831,28586894200301.574,1151001854.8471482,2438176.2063437216,13,1922045281.4274588
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,1731452504.2945008,BAU,BAU,8.714016883190405,0.5988422156174831,25752176616959.793,1036866853.9081585,2196403.1436605006,14,1731452504.2945008
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,1556067534.8571267,BAU,BAU,8.714016883190405,0.5988422156174831,23143647247711.125,931838930.2242768,1973921.6737572819,15,1556067534.8571267
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,1393009940.9130147,BAU,BAU,8.714016883190405,0.5988422156174831,20718464952747.598,0.0,1767077.8758198428,16,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,1241568994.804077,BAU,BAU,8.714016883190405,0.5988422156174831,18466058963230.76,0.0,1574970.1689739518,17,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,1101676144.249721,BAU,BAU,8.714016883190405,0.5988422156174831,16385409689866.127,0.0,1397511.592448682,18,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,973410553.4321493,BAU,BAU,8.714016883190405,0.5988422156174831,14477694554498.498,0.0,1234802.568553177,19,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,856969975.4860966,BAU,BAU,8.714016883190405,0.5988422156174831,12745854771882.322,0.0,1087093.9534938433,20,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,752259875.429016,BAU,BAU,8.714016883190405,0.5988422156174831,11188484307742.334,0.0,954265.8266073437,21,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,658869814.6810225,BAU,BAU,8.714016883190405,0.5988422156174831,9799478641871.717,0.0,835797.5333652388,22,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,576194440.1825389,BAU,BAU,8.714016883190405,0.5988422156174831,8569834259090.477,0.0,730921.1639578268,23,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,503478710.45266765,BAU,BAU,8.714016883190405,0.5988422156174831,7488321303817.261,0.0,638678.9240025742,24,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,439908184.98287994,BAU,BAU,8.714016883190405,0.5988422156174831,6542826469006.322,0.0,558037.6695415493,25,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,384596968.1807778,BAU,BAU,8.714016883190405,0.5988422156174831,5720173684448.961,0.0,487873.6135466519,26,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,336652791.05581623,BAU,BAU,8.714016883190405,0.5988422156174831,5007092087342.205,0.0,427054.8841294167,27,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,295215071.2528992,BAU,BAU,8.714016883190405,0.5988422156174831,4390782095400.7188,0.0,374489.8049167273,28,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,259473771.68905455,BAU,BAU,8.714016883190405,0.5988422156174831,3859195894448.109,0.0,329150.81783747923,29,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2037-new,228668448.76300788,BAU,BAU,8.714016883190405,0.5988422156174831,3401023282282.0737,0.0,290073.27574583807,30,0.0
