analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2059,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,1369907626.4300396,+10%,HC,16.620196937322255,0.6456084682816625,10682597720895.031,884423964.3868659,911118.7596151372,12,1369907626.4300396
2060,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,1218598256.349036,+10%,HC,16.620196937322255,0.6456084682816625,9502680841251.365,786737353.7322059,810483.6489503289,13,1218598256.349036
2061,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,1077543450.7735622,+10%,HC,16.620196937322255,0.6456084682816625,8402729490160.175,695671176.7608565,716668.7982157613,14,1077543450.7735622
2062,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,946935754.9028181,+10%,HC,16.620196937322255,0.6456084682816625,7384245143243.944,611349742.2839482,629802.268267276,15,946935754.9028181
2063,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,827041898.4850063,+10%,HC,16.620196937322255,0.6456084682816625,6449307770381.862,533945253.2856632,550061.4597358691,16,827041898.4850063
2064,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,718099001.4149033,+10%,HC,16.620196937322255,0.6456084682816625,5599766442561.377,0.0,477604.07988605986,17,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,620217128.3678983,+10%,HC,16.620196937322255,0.6456084682816625,4836479448785.18,0.0,412503.332186888,18,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,533339089.86838853,+10%,HC,16.620196937322255,0.6456084682816625,4159000823099.1055,0.0,354721.1802021227,19,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,495421870.36547893,+10%,HC,16.620196937322255,0.6456084682816625,3863320738668.8696,0.0,329502.6258010679,20,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,459301317.6655395,+10%,HC,16.620196937322255,0.6456084682816625,3581651138102.157,0.0,305479.025568733,21,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,425563345.9534845,+10%,HC,16.620196937322255,0.6456084682816625,3318561005041.1123,0.0,283040.0681199565,22,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,394612460.14981014,+10%,HC,16.620196937322255,0.6456084682816625,3077204685996.7056,0.0,262454.78766865906,23,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,366685626.3520691,+10%,HC,16.620196937322255,0.6456084682816625,2859430052639.12,0.0,243880.78918959058,24,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,341853438.233699,+10%,HC,16.620196937322255,0.6456084682816625,2665787597425.236,0.0,227365.02418439838,25,0.0
2073,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,320050473.5791411,+10%,HC,16.620196937322255,0.6456084682816625,2495767155145.853,0.0,212863.9806623898,26,0.0
2074,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,301107908.86080664,+10%,HC,16.620196937322255,0.6456084682816625,2348052232778.9175,0.0,200265.37493371387,27,0.0
2075,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,284786034.0815719,+10%,HC,16.620196937322255,0.6456084682816625,2220773561609.119,0.0,189409.77706964177,28,0.0
2076,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,270801342.0625063,+10%,HC,16.620196937322255,0.6456084682816625,2111720340641.5098,0.0,180108.6278533144,29,0.0
2077,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,258850559.7711464,+10%,HC,16.620196937322255,0.6456084682816625,2018527633917.708,0.0,172160.22189684134,30,0.0
2078,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,248631873.6942757,+10%,HC,16.620196937322255,0.6456084682816625,1938841886872.2698,0.0,165363.8245313359,31,0.0
2079,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2047-new,239860872.6050963,+10%,HC,16.620196937322255,0.6456084682816625,1870445248706.6667,0.0,159530.27526219163,32,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,424296383.91234535,+10%,HC,39.93521016040467,0.6449035885118681,1377003717172.933,273630260.57768077,130842.89320577211,0,424296383.91234535
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,391367675.73540735,+10%,HC,39.93521016040467,0.6449035885118681,1270137490448.9417,252394418.50931337,120688.46434245844,1,391367675.73540735
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,361437968.4214959,+10%,HC,39.93521016040467,0.6449035885118681,1173004166226.0603,233092642.859462,111458.85587480025,2,361437968.4214959
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,334503487.6031871,+10%,HC,39.93521016040467,0.6449035885118681,1085591495241.345,215722499.52503055,103152.90387783259,3,334503487.6031871
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,305481227.8244324,+10%,HC,39.93521016040467,0.6449035885118681,991403184637.3126,197005940.04698798,94203.13060423745,4,305481227.8244324
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,279641116.33776987,+10%,HC,39.93521016040467,0.6449035885118681,907542159847.9803,180341559.42169258,86234.6560287551,5,279641116.33776987
2053,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,255641602.76553857,+10%,HC,39.93521016040467,0.6449035885118681,829654577836.129,164864186.99642134,78833.77798598899,6,255641602.76553857
2054,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,233197898.76441625,+10%,HC,39.93521016040467,0.6449035885118681,756816191725.6805,150390161.74659938,71912.67453777416,7,233197898.76441625
2055,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,212139524.20932537,+10%,HC,39.93521016040467,0.6449035885118681,688473728439.5203,136809540.42779425,65418.77367632322,8,212139524.20932537
2056,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,192346785.41665056,+10%,HC,39.93521016040467,0.6449035885118681,624238736287.9572,124045132.15392022,59315.16472208169,9,192346785.41665056
2057,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,173719387.9680921,+10%,HC,39.93521016040467,0.6449035885118681,563785721601.8324,112032256.69470805,53570.91926660611,10,173719387.9680921
2058,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,156189704.07526964,+10%,HC,39.93521016040467,0.6449035885118681,506895206394.7319,100727300.64674814,48165.18251162742,11,156189704.07526964
2059,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,139716221.2222527,+10%,HC,39.93521016040467,0.6449035885118681,453432466707.38367,90103492.43954879,43085.1529865356,12,139716221.2222527
2060,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,124284251.20079313,+10%,HC,39.93521016040467,0.6449035885118681,403349833697.6216,80151359.59490195,38326.301197948,13,124284251.20079313
2061,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,109898139.29074955,+10%,HC,39.93521016040467,0.6449035885118681,356661409457.1542,70873704.39938152,33889.96712661879,14,109898139.29074955
2062,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,96577523.08456075,+10%,HC,39.93521016040467,0.6449035885118681,313430925468.99615,62283191.20682101,29782.206538064016,15,96577523.08456075
2063,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,84349606.2212076,+10%,HC,39.93521016040467,0.6449035885118681,273746667925.10587,54397363.74161978,26011.40838624356,16,84349606.2212076
2064,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,73238572.44493353,+10%,HC,39.93521016040467,0.6449035885118681,237687122306.34283,0.0,22585.030361548696,17,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,63255647.19914711,+10%,HC,39.93521016040467,0.6449035885118681,205288719461.25214,0.0,19506.534123208177,18,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,54394997.756684266,+10%,HC,39.93521016040467,0.6449035885118681,176532529963.8695,0.0,16774.12099716688,19,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,50527838.7410017,+10%,HC,39.93521016040467,0.6449035885118681,163982122886.64633,0.0,15581.581316689135,20,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,46843920.910099335,+10%,HC,39.93521016040467,0.6449035885118681,152026403396.09277,0.0,14445.548850696736,21,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,43403001.37043991,+10%,HC,39.93521016040467,0.6449035885118681,140859306111.6086,0.0,13384.451266725051,22,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,40246335.38469019,+10%,HC,39.93521016040467,0.6449035885118681,130614720107.43303,0.0,12411.010704608287,23,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,37398091.01138863,+10%,HC,39.93521016040467,0.6449035885118681,121371079958.32588,0.0,11532.680017640125,24,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,34865468.06540201,+10%,HC,39.93521016040467,0.6449035885118681,113151751811.65587,0.0,10751.67945714354,25,0.0
2073,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,32641794.166370127,+10%,HC,39.93521016040467,0.6449035885118681,105935081246.34673,0.0,10065.951420027866,26,0.0
2074,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,30709851.083754692,+10%,HC,39.93521016040467,0.6449035885118681,99665188532.20667,0.0,9470.186214330277,27,0.0
2075,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,29045190.91001711,+10%,HC,39.93521016040467,0.6449035885118681,94262730877.6537,0.0,8956.844687994655,28,0.0
2076,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,27618898.884070333,+10%,HC,39.93521016040467,0.6449035885118681,89633868846.37001,0.0,8517.010217782079,29,0.0
2077,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,26400044.334913697,+10%,HC,39.93521016040467,0.6449035885118681,85678220604.90736,0.0,8141.144521878297,30,0.0
2078,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,25357845.447213918,+10%,HC,39.93521016040467,0.6449035885118681,82295887413.27553,0.0,7819.75522200944,31,0.0
2079,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Battery Electric,2047-new,24463295.25647594,+10%,HC,39.93521016040467,0.6449035885118681,79392730599.90417,0.0,7543.897261602895,32,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,1617853965.2748322,+10%,HC,17.290498696568264,0.6396314670497968,12127004943533.602,1034830305.2810719,1034312.2516339809,0,1617853965.2748322
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,1492295881.078567,+10%,HC,17.290498696568264,0.6396314670497968,11185854790039.953,954519403.6866529,954041.5550425077,1,1492295881.078567
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,1378173070.9550428,+10%,HC,17.290498696568264,0.6396314670497968,10330420423129.82,881522863.2234977,881081.5578887424,2,1378173070.9550428
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,1275471143.1358273,+10%,HC,17.290498696568264,0.6396314670497968,9560593965917.729,815831478.4636506,815423.0593531231,3,1275471143.1358273
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,1164808455.8148937,+10%,HC,17.290498696568264,0.6396314670497968,8731095763354.246,745048141.4248888,744675.1576564837,4,1164808455.8148937
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,1066279388.8302524,+10%,HC,17.290498696568264,0.6396314670497968,7992547966055.668,682025849.7624551,681684.4160248879,5,1066279388.8302524
2053,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,974768573.1134657,+10%,HC,17.290498696568264,0.6396314670497968,7306607121947.562,623492652.4546032,623180.5214309075,6,974768573.1134657
2054,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,889190102.7554159,+10%,HC,17.290498696568264,0.6396314670497968,6665133567864.566,568753969.9116062,568469.2420031689,7,889190102.7554159
2055,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,808893932.2765399,+10%,HC,17.290498696568264,0.6396314670497968,6063254735012.846,517394012.5897222,517134.99634924566,8,808893932.2765399
2056,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,733423666.3173717,+10%,HC,17.290498696568264,0.6396314670497968,5497549604623.556,469120855.6556211,468886.00577834307,9,733423666.3173717
2057,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,662396879.4590456,+10%,HC,17.290498696568264,0.6396314670497968,4965151617016.616,423689887.7775968,423477.78141534724,10,662396879.4590456
2058,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,595555705.0551738,+10%,HC,17.290498696568264,0.6396314670497968,4464127872089.397,380936169.33431685,380745.4662105047,11,595555705.0551738
2059,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,532741854.7227932,+10%,HC,17.290498696568264,0.6396314670497968,3993291882035.279,340758454.09516996,340587.86461878894,12,532741854.7227932
2060,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,473899321.913514,+10%,HC,17.290498696568264,0.6396314670497968,3552223836597.1064,303120918.5094449,302969.1710233672,13,473899321.913514
2061,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,419044675.3008298,+10%,HC,17.290498696568264,0.6396314670497968,3141047930164.287,268034160.42207554,267899.97796371207,14,419044675.3008298
2062,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,368252793.5733182,+10%,HC,17.290498696568264,0.6396314670497968,2760325433559.7974,235546074.5984875,235428.15622831514,15,368252793.5733182
2063,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,321627404.9663914,+10%,HC,17.290498696568264,0.6396314670497968,2410833866170.818,205723008.88207203,205620.02044570906,16,321627404.9663914
2064,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,279260722.7724624,+10%,HC,17.290498696568264,0.6396314670497968,2093264434420.768,0.0,178534.5236117473,17,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,241195549.9208494,+10%,HC,17.290498696568264,0.6396314670497968,1807937977734.3296,0.0,154199.030120961,18,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,207409646.0599289,+10%,HC,17.290498696568264,0.6396314670497968,1554687788324.5994,0.0,132599.3214662051,19,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,192664060.69768628,+10%,HC,17.290498696568264,0.6396314670497968,1444158784829.0115,0.0,123172.30275806639,20,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,178617179.09215426,+10%,HC,17.290498696568264,0.6396314670497968,1338867079688.8752,0.0,114191.97322666418,21,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,165496856.75968844,+10%,HC,17.290498696568264,0.6396314670497968,1240520617522.5334,0.0,105804.00346849689,22,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,153460401.16937062,+10%,HC,17.290498696568264,0.6396314670497968,1150298533465.8857,0.0,98108.9619193054,23,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,142599965.80358243,+10%,HC,17.290498696568264,0.6396314670497968,1068891585622.1923,0.0,91165.76333771678,24,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,132943003.75754964,+10%,HC,17.290498696568264,0.6396314670497968,996505555124.1542,0.0,84991.95879653911,25,0.0
2073,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,124464073.05855489,+10%,HC,17.290498696568264,0.6396314670497968,932949735680.8826,0.0,79571.28295622248,26,0.0
2074,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,117097520.11253594,+10%,HC,17.290498696568264,0.6396314670497968,877732005335.2402,0.0,74861.76273504265,27,0.0
2075,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,110750124.36505574,+10%,HC,17.290498696568264,0.6396314670497968,830153607494.3817,0.0,70803.80118319581,28,0.0
2076,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,105311633.02430803,+10%,HC,17.290498696568264,0.6396314670497968,789388116423.9879,0.0,67326.91244980194,29,0.0
2077,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,100664106.57766806,+10%,HC,17.290498696568264,0.6396314670497968,754551488765.7976,0.0,64355.696476834884,30,0.0
2078,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,96690173.10332945,+10%,HC,17.290498696568264,0.6396314670497968,724763935672.0355,0.0,61815.116073467914,31,0.0
2079,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2047-new,93279228.23531525,+10%,HC,17.290498696568264,0.6396314670497968,699196396101.4895,0.0,59634.460623496045,32,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,878899652.3898581,+10%,HC,35.64982284275914,0.9921917795613978,3195241388727.5137,872037010.1605873,303611.83675688837,0,878899652.3898581
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,810690185.451915,+10%,HC,35.64982284275914,0.9921917795613978,2947265739550.1245,804360137.7764952,280049.19057205284,1,810690185.451915
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,748692934.5873842,+10%,HC,35.64982284275914,0.9921917795613978,2721874613940.9395,742846975.113302,258632.52581666806,2,748692934.5873842
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,692900081.4637446,+10%,HC,35.64982284275914,0.9921917795613978,2519039588336.934,687489764.8857503,239359.14168377547,3,692900081.4637446
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,632782543.3506098,+10%,HC,35.64982284275914,0.9921917795613978,2300482162076.529,627841637.7624289,218591.81504051178,4,632782543.3506098
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,579256598.1282375,+10%,HC,35.64982284275914,0.9921917795613978,2105888484538.6729,574733634.9195374,200101.5238008647,5,579256598.1282375
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,529543320.01432985,+10%,HC,35.64982284275914,0.9921917795613978,1925155765658.931,525408529.0398687,182928.3008529116,6,529543320.01432985
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,483052790.2977193,+10%,HC,35.64982284275914,0.9921917795613978,1756139354820.1562,479281007.6275928,166868.36149501125,7,483052790.2977193
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,439431871.57645965,+10%,HC,35.64982284275914,0.9921917795613978,1597555420313.5325,436000690.65544313,151799.71603819187,8,439431871.57645965
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,398432626.9344904,+10%,HC,35.64982284275914,0.9921917795613978,1448502587000.4575,395321577.15345454,137636.7158167835,9,398432626.9344904
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,359847303.64819074,+10%,HC,35.64982284275914,0.9921917795613978,1308225569451.783,357037536.57706904,124307.59360930842,10,359847303.64819074
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,323535815.5844871,+10%,HC,35.64982284275914,0.9921917795613978,1176215084259.367,321009576.6166205,111763.95730632504,11,323535815.5844871
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,289412172.5318091,+10%,HC,35.64982284275914,0.9921917795613978,1052158513842.4789,287152378.491066,99976.10198531234,12,289412172.5318091
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,257445948.91592857,+10%,HC,35.64982284275914,0.9921917795613978,935945245967.0769,255435754.19576788,88933.51727179164,13,257445948.91592857
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,227646145.67369545,+10%,HC,35.64982284275914,0.9921917795613978,827608003556.5139,225868634.38627708,78639.31249793996,14,227646145.67369545
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,200053440.67516154,+10%,HC,35.64982284275914,0.9921917795613978,727294671086.158,198491379.31086907,69107.53964660673,15,200053440.67516154
2063,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,174724184.31535858,+10%,HC,35.64982284275914,0.9921917795613978,635210110526.3,173359899.3682693,60357.66470220903,16,174724184.31535858
2064,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,151708471.49307656,+10%,HC,35.64982284275914,0.9921917795613978,551536441978.5269,0.0,52406.99271679962,17,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,131029554.912519,+10%,HC,35.64982284275914,0.9921917795613978,476358200694.0117,0.0,45263.556229944996,18,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,112675352.49598882,+10%,HC,35.64982284275914,0.9921917795613978,409631462255.88367,0.0,38923.18154355406,19,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,104664808.82064638,+10%,HC,35.64982284275914,0.9921917795613978,380509115207.429,0.0,36155.976127009904,20,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,97033836.17092003,+10%,HC,35.64982284275914,0.9921917795613978,352766699357.8461,0.0,33519.89177298254,21,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,89906217.12448266,+10%,HC,35.64982284275914,0.9921917795613978,326854226508.0367,0.0,31057.688602793645,22,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,83367409.01114395,+10%,HC,35.64982284275914,0.9921917795613978,303082376946.0579,0.0,28798.887457414425,23,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,77467474.23787643,+10%,HC,35.64982284275914,0.9921917795613978,281633152649.43146,0.0,26760.782164748976,24,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,72221326.70690414,+10%,HC,35.64982284275914,0.9921917795613978,262560773138.5817,0.0,24948.52466362803,25,0.0
2073,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,67615145.05890954,+10%,HC,35.64982284275914,0.9921917795613978,245814990834.9371,0.0,23357.340429135722,26,0.0
2074,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,63613262.95920614,+10%,HC,35.64982284275914,0.9921917795613978,231266140709.6579,0.0,21974.908690231692,27,0.0
2075,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,60165038.31360686,+10%,HC,35.64982284275914,0.9921917795613978,218730113331.23105,0.0,20783.735368733574,28,0.0
2076,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,57210576.25985997,+10%,HC,35.64982284275914,0.9921917795613978,207989160811.92172,0.0,19763.1300603488,29,0.0
2077,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,54685806.122321226,+10%,HC,35.64982284275914,0.9921917795613978,198810354086.3177,0.0,18890.95984528191,30,0.0
2078,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,52526965.56922883,+10%,HC,35.64982284275914,0.9921917795613978,190961885073.7888,0.0,18145.19831971141,31,0.0
2079,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2047-new,50673968.7455573,+10%,HC,35.64982284275914,0.9921917795613978,184225311532.00116,0.0,17505.08910177075,32,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2047-new,3351268928.069295,+10%,HC,11.05589094643828,1.2877612894684283,39285952758275.58,4315634396.165993,3350698.910753324,0,3351268928.069295
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2047-new,3091184325.0913167,+10%,HC,11.05589094643828,1.2877612894684283,36237056461064.89,3980707512.464187,3090658.5455642245,1,3091184325.0913167
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2047-new,2854787075.549731,+10%,HC,11.05589094643828,1.2877612894684283,33465840131664.723,3676284285.5677247,2854301.5048296843,2,2854787075.549731
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2047-new,2642047367.9242134,+10%,HC,11.05589094643828,1.2877612894684283,30971954298276.71,3402326325.354752,2641597.9821000206,3,2642047367.9242134
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2047-new,2412817515.616565,+10%,HC,11.05589094643828,1.2877612894684283,28284759285928.676,3107132995.1623974,2412407.119496857,4,2412817515.616565
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2047-new,2208721591.14838,+10%,HC,11.05589094643828,1.2877612894684283,25892202013172.582,2844306164.2939963,2208345.90970349,5,2208721591.14838
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2047-new,2019163472.877893,+10%,HC,11.05589094643828,1.2877612894684283,23670067222094.43,2600200557.4807854,2018820.033372434,6,2019163472.877893
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2047-new,1841893784.2790756,+10%,HC,11.05589094643828,1.2877612894684283,21591986124681.72,2371919514.7071056,1841580.4965741038,7,1841893784.2790756
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2047-new,1675566002.5728323,+10%,HC,11.05589094643828,1.2877612894684283,19642173825295.543,2157729036.06265,1675281.005559457,8,1675566002.5728323
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2047-new,1519234737.3716984,+10%,HC,11.05589094643828,1.2877612894684283,17809547786873.89,1956411684.4030073,1518976.3307424742,9,1519234737.3716984
