analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,641966247.3251069,BAU,HC,15.934416703564882,0.5387806092829743,5221530039813.527,345878965.87292564,411550.55467802257,7,641966247.3251069
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,560696580.9140291,BAU,HC,15.934416703564882,0.5387806092829743,4560510856547.706,302092445.4877411,351793.2469632335,8,560696580.9140291
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,485719658.4386571,BAU,HC,15.934416703564882,0.5387806092829743,3950674662465.5845,261696333.51429787,298117.910029653,9,485719658.4386571
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,417304729.2830061,BAU,HC,15.934416703564882,0.5387806092829743,3394211438353.061,224835696.29976466,256127.19513812198,10,417304729.2830061
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,356162434.26054555,BAU,HC,15.934416703564882,0.5387806092829743,2896901289270.971,191893413.33460402,218600.1712883875,11,356162434.26054555
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,301686880.55499625,BAU,HC,15.934416703564882,0.5387806092829743,2453816093913.417,162543041.31810078,185164.96244670646,12,301686880.55499625
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,258001320.6284629,BAU,HC,15.934416703564882,0.5387806092829743,2098492952840.3167,139006108.72401527,158352.27822133029,13,258001320.6284629
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,219608214.22272378,BAU,HC,15.934416703564882,0.5387806092829743,1786216786835.2825,0.0,134787.9187345904,14,0.0
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,183940751.49239063,BAU,HC,15.934416703564882,0.5387806092829743,1496110057912.4326,0.0,112896.46497007216,15,0.0
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,153637895.96542326,BAU,HC,15.934416703564882,0.5387806092829743,1249637177000.892,0.0,94297.62137648732,16,0.0
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,128246059.31510746,BAU,HC,15.934416703564882,0.5387806092829743,1043108814508.1547,0.0,78712.99114278535,17,0.0
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,106963813.92132248,BAU,HC,15.934416703564882,0.5387806092829743,870006437083.5446,0.0,65650.68574232428,18,0.0
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,88707987.85160817,BAU,HC,15.934416703564882,0.5387806092829743,721519901191.9617,0.0,54445.89174394543,19,0.0
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,74863525.07740451,BAU,HC,15.934416703564882,0.5387806092829743,608913859111.4105,0.0,45948.63980854704,20,0.0
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,63011799.28927427,BAU,HC,15.934416703564882,0.5387806092829743,512516046166.86926,0.0,38674.46084375196,21,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,53221652.67955466,BAU,HC,15.934416703564882,0.5387806092829743,432886400792.4742,0.0,32665.607803800103,22,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,45134883.8411139,BAU,HC,15.934416703564882,0.5387806092829743,367111437403.2191,0.0,27702.229066446915,23,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,38441436.346118405,BAU,HC,15.934416703564882,0.5387806092829743,312669264920.3812,0.0,23594.022730891968,24,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,32883290.35381869,BAU,HC,15.934416703564882,0.5387806092829743,267461239754.90134,0.0,20182.625151904856,25,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,28255488.814465787,BAU,HC,15.934416703564882,0.5387806092829743,229820312592.9019,0.0,17342.240788260377,26,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,24384336.81382938,BAU,HC,15.934416703564882,0.5387806092829743,198333709451.0225,0.0,14966.261715174158,27,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,21130181.8830717,BAU,HC,15.934416703564882,0.5387806092829743,171865545749.3356,0.0,12968.974082244866,28,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,18381113.52998251,BAU,HC,15.934416703564882,0.5387806092829743,149505580491.0897,0.0,11281.691103857629,29,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,16047085.163150836,BAU,HC,15.934416703564882,0.5387806092829743,130521406039.59921,0.0,9849.145299748157,30,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,14055862.313942308,BAU,HC,15.934416703564882,0.5387806092829743,114325492365.90103,0.0,8627.001653930893,31,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2031-new,12348986.324795198,BAU,HC,15.934416703564882,0.5387806092829743,100442357094.06396,0.0,7579.380266318067,32,0.0
2031,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,5150223735.282043,BAU,HC,9.313498543134722,0.5455816248302381,71669603438469.53,2809867433.734435,6113345.503698013,0,5150223735.282043
2032,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,5624135476.357824,BAU,HC,9.313498543134722,0.5455816248302381,78264475485494.45,3068424971.456687,6675803.229961706,1,5624135476.357824
2033,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,5478434488.691238,BAU,HC,9.313498543134722,0.5455816248302381,76236926286976.84,2988933189.8661804,6502781.101500263,2,5478434488.691238
2034,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,4989234216.461215,BAU,HC,9.313498543134722,0.5455816248302381,69429301741943.92,2722034510.4755297,5922041.721380848,3,4989234216.461215
2035,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,4350211067.402658,BAU,HC,9.313498543134722,0.5455816248302381,60536768517167.305,2373395222.5080266,5163483.670671785,4,4350211067.402658
2036,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,3861834960.256829,BAU,HC,9.313498543134722,0.5455816248302381,53740612907813.31,2106946192.4431386,4583751.837359029,5,3861834960.256829
2037,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,3413410993.569582,BAU,HC,9.313498543134722,0.5455816248302381,47500424225404.46,1862294316.08509,4051453.683457423,6,3413410993.569582
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,3003931994.54673,BAU,HC,9.313498543134722,0.5455816248302381,41802186831307.62,1638890098.4643428,3565392.1192158894,7,3003931994.54673
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,2623649460.7911134,BAU,HC,9.313498543134722,0.5455816248302381,36510242288756.805,1431414935.8033936,3113995.075050357,8,2623649460.7911134
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,2272812361.154066,BAU,HC,9.313498543134722,0.5455816248302381,31628055204293.574,1240004660.9326854,2697556.828374199,9,2272812361.154066
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,1952680585.6103728,BAU,HC,9.313498543134722,0.5455816248302381,27173157984180.246,1065346646.671768,2317598.644470733,10,1952680585.6103728
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,1666579412.8411279,BAU,HC,9.313498543134722,0.5455816248302381,23191824618955.11,909255103.9664867,1978030.7217506813,11,1666579412.8411279
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,1411673708.0963786,BAU,HC,9.313498543134722,0.5455816248302381,19644601874415.58,770183235.3933494,1675488.0938689047,12,1411673708.0963786
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,1207257273.8838415,BAU,HC,9.313498543134722,0.5455816248302381,16799978896979.783,658657385.07367,1432870.2001234058,13,1207257273.8838415
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,1027605647.053326,BAU,HC,9.313498543134722,0.5455816248302381,14299978603048.113,0.0,1219645.1750539737,14,0.0
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,860708036.927585,BAU,HC,9.313498543134722,0.5455816248302381,11977460951902.791,0.0,1021557.6445877891,15,0.0
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,718912860.5879077,BAU,HC,9.313498543134722,0.5455816248302381,10004264333640.533,0.0,853263.7050162011,16,0.0
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,600097656.7792871,BAU,HC,9.313498543134722,0.5455816248302381,8350852952482.655,0.0,712244.2483172457,17,0.0
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,500512331.03893,BAU,HC,9.313498543134722,0.5455816248302381,6965041156539.125,0.0,594048.360241222,18,0.0
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,415088431.8133945,BAU,HC,9.313498543134722,0.5455816248302381,5776297269604.544,0.0,492660.3941245716,19,0.0
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,350306482.8432947,BAU,HC,9.313498543134722,0.5455816248302381,4874803114923.133,0.0,415771.957671794,20,0.0
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,294849083.90074646,BAU,HC,9.313498543134722,0.5455816248302381,4103067750746.0337,0.0,349950.6484611292,21,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,249038366.0401445,BAU,HC,9.313498543134722,0.5455816248302381,3465573895904.569,0.0,295578.79758170067,22,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,211198208.94853094,BAU,HC,9.313498543134722,0.5455816248302381,2938996956299.6694,0.0,250667.0504027988,23,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,179877775.56466627,BAU,HC,9.313498543134722,0.5455816248302381,2503147339754.874,0.0,213493.4366076932,24,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,153869721.95406044,BAU,HC,9.313498543134722,0.5455816248302381,2141223861419.5198,0.0,182624.98314047084,25,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,132214999.19192326,BAU,HC,9.313498543134722,0.5455816248302381,1839880565923.372,0.0,156923.4134676044,26,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,114100842.25778738,BAU,HC,9.313498543134722,0.5455816248302381,1587807158859.897,0.0,135424.07257916062,27,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,98873779.84999608,BAU,HC,9.313498543134722,0.5455816248302381,1375910049065.7988,0.0,117351.368084822,28,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,86010152.80503953,BAU,HC,9.313498543134722,0.5455816248302381,1196902088153.9958,0.0,102083.77909865431,29,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,75088609.00656214,BAU,HC,9.313498543134722,0.5455816248302381,1044919814527.6086,0.0,89121.21098105975,30,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,65771144.03089837,BAU,HC,9.313498543134722,0.5455816248302381,915259618353.4161,0.0,78062.49284936287,31,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2031-new,57784214.16365567,BAU,HC,9.313498543134722,0.5455816248302381,804114913638.0189,0.0,68582.96098418663,32,0.0
2032,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,4923588079.878941,BAU,HC,16.004476077750553,0.4222010035652675,39871447837010.28,2078743828.4668772,3400954.757601303,0,4923588079.878941
2033,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,4556147752.695112,BAU,HC,16.004476077750553,0.4222010035652675,36895898786025.45,1923610153.5795147,3147109.478751613,1,4556147752.695112
2034,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,4220321063.6911545,BAU,HC,16.004476077750553,0.4222010035652675,34176358463873.562,1781823788.4580426,2915106.671534559,2,4220321063.6911545
2035,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,3915720293.811585,BAU,HC,16.004476077750553,0.4222010035652675,31709687103408.117,1653221037.7281353,2704677.7614851953,3,3915720293.811585
2036,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,3603847870.4953322,BAU,HC,16.004476077750553,0.4222010035652675,29184129551412.08,1521548187.6196816,2489231.145958142,4,3603847870.4953322
2037,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,3316893856.7590957,BAU,HC,16.004476077750553,0.4222010035652675,26860362452157.418,1400395915.043161,2291000.8946318626,5,3316893856.7590957
2038,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,3049558377.304758,BAU,HC,16.004476077750553,0.4222010035652675,24695467166216.312,1287526607.3289375,2106325.785540922,6,3049558377.304758
2039,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,2796445828.093296,BAU,HC,16.004476077750553,0.4222010035652675,22645749838314.734,1180662235.0368953,1931478.6494597022,7,2796445828.093296
2040,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,2553127665.49101,BAU,HC,16.004476077750553,0.4222010035652675,20675347913823.773,1077933062.600553,1763400.4235700297,8,2553127665.49101
2041,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,2325896713.561496,BAU,HC,16.004476077750553,0.4222010035652675,18835220977974.46,981995926.654821,1606455.9972114419,9,2325896713.561496
2042,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,2112772835.4227242,BAU,HC,16.004476077750553,0.4222010035652675,17109333789166.357,892014811.42091,1459255.0788779987,10,2112772835.4227242
2043,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,1910526024.7165012,BAU,HC,16.004476077750553,0.4222010035652675,15471529603997.166,806626004.972868,1319566.7599249184,11,1910526024.7165012
2044,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,1717598271.9295917,BAU,HC,16.004476077750553,0.4222010035652675,13909191588152.426,725171714.1306429,1186314.9505535203,12,1717598271.9295917
2045,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,1537953771.0495954,BAU,HC,16.004476077750553,0.4222010035652675,12454421970987.654,649325625.5741268,1062237.649905537,13,1537953771.0495954
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,1372388229.310423,BAU,HC,16.004476077750553,0.4222010035652675,11113664427106.756,579423687.6960211,947884.4389879353,14,1372388229.310423
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,1220596031.5062745,BAU,HC,16.004476077750553,0.4222010035652675,9884444070199.469,515336869.44973195,843044.2347473127,15,1220596031.5062745
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,1084735074.028686,BAU,HC,16.004476077750553,0.4222010035652675,8784235646734.618,457976236.857356,749207.4583099956,16,1084735074.028686
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,966114206.1085852,BAU,HC,16.004476077750553,0.4222010035652675,7823638279342.041,0.0,667278.1088450827,17,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,866358447.2309115,BAU,HC,16.004476077750553,0.4222010035652675,7015811452238.677,0.0,598378.5587614367,18,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,732063433.3904213,BAU,HC,16.004476077750553,0.4222010035652675,5928284113996.496,0.0,505623.3520827612,19,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,685061004.4588751,BAU,HC,16.004476077750553,0.4222010035652675,5547656233891.017,0.0,473159.60018856486,20,0.0
2053,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,640187638.7320201,BAU,HC,16.004476077750553,0.4222010035652675,5184269607751.209,0.0,442166.35484510066,21,0.0
2054,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,597709714.6326549,BAU,HC,16.004476077750553,0.4222010035652675,4840281380573.202,0.0,412827.5989490884,22,0.0
2055,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,557988246.647625,BAU,HC,16.004476077750553,0.4222010035652675,4518615064650.702,0.0,385392.6788640584,23,0.0
2056,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,521281069.19871986,BAU,HC,16.004476077750553,0.4222010035652675,4221358615257.8267,0.0,360039.67629534006,24,0.0
2057,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,487715412.7972915,BAU,HC,16.004476077750553,0.4222010035652675,3949542351059.407,0.0,336856.46712185687,25,0.0
2058,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,457259697.7628043,BAU,HC,16.004476077750553,0.4222010035652675,3702910538317.213,0.0,315821.2398130751,26,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,429776158.75886095,BAU,HC,16.004476077750553,0.4222010035652675,3480347546857.7183,0.0,296838.8422714948,27,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,405033172.69691646,BAU,HC,16.004476077750553,0.4222010035652675,3279977682016.1924,0.0,279749.29649916105,28,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,382882838.22513324,BAU,HC,16.004476077750553,0.4222010035652675,3100603231689.359,0.0,264450.44963078544,29,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,363017506.01788104,BAU,HC,16.004476077750553,0.4222010035652675,2939732837168.9033,0.0,250729.81368213578,30,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,345149345.8233588,BAU,HC,16.004476077750553,0.4222010035652675,2795035635538.5107,0.0,238388.5893550796,31,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,329011010.09032923,BAU,HC,16.004476077750553,0.4222010035652675,2664346633754.376,0.0,227242.12439291074,32,0.0
2032,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,1914728697.730699,BAU,HC,16.360006820850753,0.4188583099457336,15168600819475.852,802000026.336076,1293851.312699651,0,1914728697.730699
2033,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,1771835237.1592102,BAU,HC,16.360006820850753,0.4188583099457336,14036589863724.627,742147912.9388049,1197279.0056061195,1,1771835237.1592102
2034,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,1641235969.213227,BAU,HC,16.360006820850753,0.4188583099457336,13001974272943.416,687445324.2868003,1109016.3975849815,2,1641235969.213227
