analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2036,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,810739651.5170158,+10%,BAU,13.653320792154636,0.42763763034336955,7695996756718.756,346702783.4001458,656422.3473675697,16,810739651.5170158
2037,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,729201777.3188872,+10%,BAU,13.653320792154636,0.42763763034336955,6921993395461.706,0.0,590397.5826791154,17,0.0
2038,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,661713143.7041072,+10%,BAU,13.653320792154636,0.42763763034336955,6281353327539.942,0.0,535749.1880125368,18,0.0
2039,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,557349514.4725783,+10%,BAU,13.653320792154636,0.42763763034336955,5290675061610.343,0.0,451246.96667980775,19,0.0
2040,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,523360518.1306606,+10%,BAU,13.653320792154636,0.42763763034336955,4968032391892.549,0.0,423723.4827045155,20,0.0
2041,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,491018677.047942,+10%,BAU,13.653320792154636,0.42763763034336955,4661025446305.046,0.0,397538.8603153574,21,0.0
2042,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,460552305.33962375,+10%,BAU,13.653320792154636,0.42763763034336955,4371821510840.0933,0.0,372872.65665955155,22,0.0
2043,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,431703364.9845094,+10%,BAU,13.653320792154636,0.42763763034336955,4097971143472.1006,0.0,349515.9588267355,23,0.0
2044,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,404059680.78486615,+10%,BAU,13.653320792154636,0.42763763034336955,3835561745404.3823,0.0,327135.0612655398,24,0.0
2045,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,378403127.83218265,+10%,BAU,13.653320792154636,0.42763763034336955,3592015314755.565,0.0,306362.98619550216,25,0.0
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,354823215.1270996,+10%,BAU,13.653320792154636,0.42763763034336955,3368181521302.3013,0.0,287272.2019518733,26,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,333020584.0557784,+10%,BAU,13.653320792154636,0.42763763034336955,3161218684713.69,0.0,269620.34161923063,27,0.0
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,313362952.8418533,+10%,BAU,13.653320792154636,0.42763763034336955,2974617393184.3276,0.0,253705.1174646913,28,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,295912617.4877864,+10%,BAU,13.653320792154636,0.42763763034336955,2808968995406.7397,0.0,239576.96561824085,29,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,280649990.35384256,+10%,BAU,13.653320792154636,0.42763763034336955,2664087554487.88,0.0,227220.0275222713,30,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,265063096.60598823,+10%,BAU,13.653320792154636,0.42763763034336955,2516127992492.4233,0.0,214600.5564796788,31,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2020-new,251123315.7642142,+10%,BAU,13.653320792154636,0.42763763034336955,2383803752587.6333,0.0,203314.62205819925,32,0.0
2020,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,12873328804.007833,+10%,BAU,11.9644865710826,0.4503317548086083,139450010640320.06,5797268750.53705,12097288.423047766,0,12873328804.007833
2021,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,11908990625.806051,+10%,BAU,11.9644865710826,0.4503317548086083,129003841567932.3,5362996646.518506,11172377.698990777,1,11908990625.806051
2022,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,11123931998.706104,+10%,BAU,11.9644865710826,0.4503317548086083,120499713725856.23,5009459817.348949,10418405.24873753,2,11123931998.706104
2023,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,10161314699.009546,+10%,BAU,11.9644865710826,0.4503317548086083,110072186026614.25,4575962679.567474,9500880.73688721,3,10161314699.009546
2024,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,9300434576.223097,+10%,BAU,11.9644865710826,0.4503317548086083,100746723738628.92,4188281023.1932025,8681345.184557656,4,9300434576.223097
2025,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,8515594392.166471,+10%,BAU,11.9644865710826,0.4503317548086083,92244962175328.1,3834842565.862671,7935372.8711326,5,8515594392.166471
2026,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,7737550656.352573,+10%,BAU,11.9644865710826,0.4503317548086083,83816822966757.3,3484464764.9957533,7198188.756385117,6,7737550656.352573
2027,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,7003968989.329432,+10%,BAU,11.9644865710826,0.4503317548086083,75870318000608.0,3154109645.589798,6504741.713782127,7,7003968989.329432
2028,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,6312488304.396271,+10%,BAU,11.9644865710826,0.4503317548086083,68379870864550.66,2842713935.327589,5852633.147296891,8,6312488304.396271
2029,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,5696978624.584996,+10%,BAU,11.9644865710826,0.4503317548086083,61712377731602.79,2565530381.116493,5273014.1152768005,9,5696978624.584996
2030,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,5084699730.19341,+10%,BAU,11.9644865710826,0.4503317548086083,55079882000493.35,2289801752.1728554,4698313.934642083,10,5084699730.19341
2031,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,4599763587.702649,+10%,BAU,11.9644865710826,0.4503317548086083,49826823428016.04,2071419608.1548738,4250178.21158634,11,4599763587.702649
2032,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,4077676900.339996,+10%,BAU,11.9644865710826,0.4503317548086083,44171332512160.22,1836307394.072637,3767726.3206222425,12,4077676900.339996
2033,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,3606528615.133619,+10%,BAU,11.9644865710826,0.4503317548086083,39067630557096.11,1624134360.0205827,3332351.6836286266,13,3606528615.133619
2034,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,3227751817.400544,+10%,BAU,11.9644865710826,0.4503317548086083,34964540417913.22,1453559140.0166616,2982335.4394863257,14,3227751817.400544
2035,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,2890676108.9210134,+10%,BAU,11.9644865710826,0.4503317548086083,31313176279724.66,1301763244.7137198,2670857.370779115,15,2890676108.9210134
2036,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,2578205910.2146354,+10%,BAU,11.9644865710826,0.4503317548086083,27928350707583.484,1161047991.804882,2382120.745252626,16,2578205910.2146354
2037,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,2290474050.7888947,+10%,BAU,11.9644865710826,0.4503317548086083,24811502573790.24,0.0,2116247.489026291,17,0.0
2038,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,2027612382.3421364,+10%,BAU,11.9644865710826,0.4503317548086083,21964060158552.566,0.0,1873358.6190432657,18,0.0
2039,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1777203524.9160192,+10%,BAU,11.9644865710826,0.4503317548086083,19251512505638.504,0.0,1641980.7531184137,19,0.0
2040,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1552252641.5044384,+10%,BAU,11.9644865710826,0.4503317548086083,16814737716236.084,0.0,1434128.9798177758,20,0.0
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1364658285.4848418,+10%,BAU,11.9644865710826,0.4503317548086083,14782626570682.777,0.0,1260810.220213534,21,0.0
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1246723832.9600017,+10%,BAU,11.9644865710826,0.4503317548086083,13505104578521.03,0.0,1151850.3695020587,22,0.0
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1143603114.6501951,+10%,BAU,11.9644865710826,0.4503317548086083,12388051989833.713,0.0,1056576.9542129175,23,0.0
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,1013761338.0477515,+10%,BAU,11.9644865710826,0.4503317548086083,10981544208945.541,0.0,936615.9055809652,24,0.0
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,870814429.2449334,+10%,BAU,11.9644865710826,0.4503317548086083,9433075412953.332,0.0,804547.0019707897,25,0.0
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,750281939.3151183,+10%,BAU,11.9644865710826,0.4503317548086083,8127410245915.564,0.0,693186.8198741386,26,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,631093855.6002219,+10%,BAU,11.9644865710826,0.4503317548086083,6836308325403.199,0.0,583068.737073639,27,0.0
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,504289888.8093794,+10%,BAU,11.9644865710826,0.4503317548086083,5462707542930.167,0.0,465914.326336514,28,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,362008775.8633783,+10%,BAU,11.9644865710826,0.4503317548086083,3921450963819.15,0.0,334460.5527041353,29,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,215029176.84708127,+10%,BAU,11.9644865710826,0.4503317548086083,2329298152469.2593,0.0,198665.83942410315,30,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-avg,104336549.38628785,+10%,BAU,11.9644865710826,0.4503317548086083,1130223048257.9126,0.0,96396.72378591738,31,0.0
2020,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,1283739983.1932378,+10%,BAU,14.0596203764272,0.42299147996757536,11833827377068.873,543011075.384458,1026584.5249607248,0,1283739983.1932378
2021,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,1206314477.051424,+10%,BAU,14.0596203764272,0.42299147996757536,11120100231182.75,510260745.95429355,963056.2805215821,1,1206314477.051424
2022,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,1147030641.1639004,+10%,BAU,14.0596203764272,0.42299147996757536,10573607413845.742,485184188.4740751,914194.097001103,2,1147030641.1639004
2023,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,1068616553.0445842,+10%,BAU,14.0596203764272,0.42299147996757536,9850767278862.912,452015697.29017764,850268.9776750522,3,1068616553.0445842
2024,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,990771337.2546089,+10%,BAU,14.0596203764272,0.42299147996757536,9133171147364.549,419087834.2547807,787005.3577684032,4,990771337.2546089
2025,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,921481849.1980841,+10%,BAU,14.0596203764272,0.42299147996757536,8494443794908.967,389778971.15555567,730734.5274570439,5,921481849.1980841
2026,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,849675026.9185683,+10%,BAU,14.0596203764272,0.42299147996757536,7832511043357.562,359405297.1277746,672656.0484035474,6,849675026.9185683
2027,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,780263868.4773422,+10%,BAU,14.0596203764272,0.42299147996757536,7192662103704.957,330044968.49245656,616662.8854611445,7,780263868.4773422
2028,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,714039837.5118489,+10%,BAU,14.0596203764272,0.42299147996757536,6582192880249.021,302032767.62494403,563369.8886205137,8,714039837.5118489
2029,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,650763924.5109972,+10%,BAU,14.0596203764272,0.42299147996757536,5998900125188.207,275267595.5384142,512576.0211967064,9,650763924.5109972
2030,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,590137866.5744425,+10%,BAU,14.0596203764272,0.42299147996757536,5440034378568.105,249623289.56723097,464034.9324918594,10,590137866.5744425
2031,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,537552551.9233732,+10%,BAU,14.0596203764272,0.42299147996757536,4955290159102.649,227380149.49841455,422681.2952812969,11,537552551.9233732
2032,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,485916664.2709479,+10%,BAU,14.0596203764272,0.42299147996757536,4479297988616.094,205538608.9608757,382075.1598329756,12,485916664.2709479
2033,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,437114825.7024085,+10%,BAU,14.0596203764272,0.42299147996757536,4029430771839.7305,184895847.0396305,343698.3565456135,13,437114825.7024085
2034,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,392307702.5836697,+10%,BAU,14.0596203764272,0.42299147996757536,3616387813614.435,165942815.71854585,308463.4149500569,14,392307702.5836697
2035,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,351802752.46274513,+10%,BAU,14.0596203764272,0.42299147996757536,3243003332393.0103,148809566.92088312,276611.9692364618,15,351802752.46274513
2036,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,315287642.2566173,+10%,BAU,14.0596203764272,0.42299147996757536,2906398165855.234,133363986.413614,247898.32515845634,16,315287642.2566173
2037,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,283578468.95734507,+10%,BAU,14.0596203764272,0.42299147996757536,2614095294552.779,0.0,222964.0299582902,17,0.0
2038,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,257332889.21826392,+10%,BAU,14.0596203764272,0.42299147996757536,2372157157461.4834,0.0,202326.02827420487,18,0.0
2039,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,216747033.4060027,+10%,BAU,14.0596203764272,0.42299147996757536,1998026867900.649,0.0,170413.70959011425,19,0.0
2040,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,203529090.38414583,+10%,BAU,14.0596203764272,0.42299147996757536,1876180654455.2266,0.0,160019.4480184863,20,0.0
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,190951707.74086636,+10%,BAU,14.0596203764272,0.42299147996757536,1760239282367.023,0.0,150130.8083930834,21,0.0
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,179103674.2987426,+10%,BAU,14.0596203764272,0.42299147996757536,1651021228596.4512,0.0,140815.60058699132,22,0.0
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,167884641.93842036,+10%,BAU,14.0596203764272,0.42299147996757536,1547601459774.1394,0.0,131994.92850413636,23,0.0
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,157134320.30522576,+10%,BAU,14.0596203764272,0.42299147996757536,1448502380427.2869,0.0,123542.7680266433,24,0.0
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,147156771.93473774,+10%,BAU,14.0596203764272,0.42299147996757536,1356526912958.3914,0.0,115698.1804062212,25,0.0
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,137986805.88276097,+10%,BAU,14.0596203764272,0.42299147996757536,1271995935709.5974,0.0,108488.53335667157,26,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,129508004.9105805,+10%,BAU,14.0596203764272,0.42299147996757536,1193836286261.1746,0.0,101822.29685521558,27,0.0
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,121863370.54960965,+10%,BAU,14.0596203764272,0.42299147996757536,1123366187508.38,0.0,95811.90213258972,28,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,115077129.02302808,+10%,BAU,14.0596203764272,0.42299147996757536,1060808962668.4225,0.0,90476.39642598976,29,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,109141662.91538322,+10%,BAU,14.0596203764272,0.42299147996757536,1006094392553.0667,0.0,85809.79074085107,30,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,103080093.12455098,+10%,BAU,14.0596203764272,0.42299147996757536,950217368017.0422,0.0,81044.03931817354,31,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2020-new,97659067.24163887,+10%,BAU,14.0596203764272,0.42299147996757536,900245033007.7122,0.0,76781.89886522778,32,0.0
2020,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,26666181094.016224,+10%,BAU,7.993969590583428,0.6544016745911908,432334694487840.4,17450393562.87617,37505034.74682015,0,26666181094.016224
2021,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,24668623439.169674,+10%,BAU,7.993969590583428,0.6544016745911908,399948599329140.6,16143188488.452135,34637548.44490022,1,24668623439.169674
2022,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,23042430568.748352,+10%,BAU,7.993969590583428,0.6544016745911908,373583384327669.25,15079005150.840166,32300019.408970285,2,23042430568.748352
2023,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,21048437590.805485,+10%,BAU,7.993969590583428,0.6544016745911908,341255082727584.8,13774132806.951279,29455432.465631485,3,21048437590.805485
2024,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,19265185907.890697,+10%,BAU,7.993969590583428,0.6544016745911908,312343497344971.0,12607169919.434282,26914639.166216154,4,19265185907.890697
2025,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,17639445526.630543,+10%,BAU,7.993969590583428,0.6544016745911908,285985618480705.2,11543282691.487116,24601912.829802666,5,17639445526.630543
2026,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,16027783502.444614,+10%,BAU,7.993969590583428,0.6544016745911908,259855989855313.78,10488608363.984818,22316432.408774346,6,16027783502.444614
2027,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,14508221477.896677,+10%,BAU,7.993969590583428,0.6544016745911908,235219564364838.3,9494204430.475466,20166549.350819413,7,14508221477.896677
2028,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,13075868630.53513,+10%,BAU,7.993969590583428,0.6544016745911908,211997047856773.3,8556870328.556609,18144827.326061226,8,13075868630.53513
2029,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,11800884293.783205,+10%,BAU,7.993969590583428,0.6544016745911908,191325922817795.88,7722518443.508612,16347843.47516657,9,11800884293.783205
2030,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,10532592298.257776,+10%,BAU,7.993969590583428,0.6544016745911908,170763299678260.47,6892546037.766168,14566109.462555619,10,10532592298.257776
2031,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,9528081717.384058,+10%,BAU,7.993969590583428,0.6544016745911908,154477324061403.44,6235192631.497837,13176761.265113652,11,9528081717.384058
2032,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,8446616436.418561,+10%,BAU,7.993969590583428,0.6544016745911908,136943693722774.19,5527479940.621783,11681023.187165193,12,8446616436.418561
2033,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,7470666417.062495,+10%,BAU,7.993969590583428,0.6544016745911908,121120766098976.28,4888816613.637868,10331237.98594438,13,7470666417.062495
2034,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,6686057336.0439825,+10%,BAU,7.993969590583428,0.6544016745911908,108400019692186.1,4375367117.119899,9246088.079664705,14,6686057336.0439825
2035,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,5987829082.7649555,+10%,BAU,7.993969590583428,0.6544016745911908,97079752365571.98,3918445378.927221,8280417.478021462,15,5987829082.7649555
2036,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,5340569385.444601,+10%,BAU,7.993969590583428,0.6544016745911908,86585830400942.39,3494877549.105394,7385251.818217981,16,5340569385.444601
2037,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,4744553390.919852,+10%,BAU,7.993969590583428,0.6544016745911908,76922714711664.12,0.0,6560969.105901969,17,0.0
2038,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,4200054220.565853,+10%,BAU,7.993969590583428,0.6544016745911908,68094833372603.43,0.0,5807944.528016092,18,0.0
2039,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,3681350158.7546105,+10%,BAU,7.993969590583428,0.6544016745911908,59685164162673.44,0.0,5090607.336598581,19,0.0
2040,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,3215380471.687765,+10%,BAU,7.993969590583428,0.6544016745911908,52130469263228.51,0.0,4446207.72346076,20,0.0
2041,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,2826792162.790029,+10%,BAU,7.993969590583428,0.6544016745911908,45830346751627.19,0.0,3908870.274446283,21,0.0
2042,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,2582499368.2742887,+10%,BAU,7.993969590583428,0.6544016745911908,41869665231083.43,0.0,3571063.747559106,22,0.0
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,2368892166.061118,+10%,BAU,7.993969590583428,0.6544016745911908,38406484501017.945,0.0,3275689.0630918206,23,0.0
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,2099934200.2417707,+10%,BAU,7.993969590583428,0.6544016745911908,34045910350088.203,0.0,2903775.693759023,24,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,1803829889.150219,+10%,BAU,7.993969590583428,0.6544016745911908,29245216676668.848,0.0,2494324.530353086,25,0.0
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,1554155445.7241735,+10%,BAU,7.993969590583428,0.6544016745911908,25197283309703.047,0.0,2149076.293484573,26,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,1307265843.7433167,+10%,BAU,7.993969590583428,0.6544016745911908,21194500148953.79,0.0,1807678.9177042688,27,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,1044600483.9622858,+10%,BAU,7.993969590583428,0.6544016745911908,16935947052314.361,0.0,1444466.9240918919,28,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,749875321.4312835,+10%,BAU,7.993969590583428,0.6544016745911908,12157613302480.477,0.0,1036922.8385685598,29,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,445417580.61181116,+10%,BAU,7.993969590583428,0.6544016745911908,7221486757116.944,0.0,615920.6055145042,30,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-avg,216125709.4430248,+10%,BAU,7.993969590583428,0.6544016745911908,3504012900594.345,0.0,298857.2602916917,31,0.0
2020,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,2659175679.471706,+10%,BAU,8.427082538730309,0.6402886466718601,40897008229595.08,1702639997.0716627,3547815.463917373,0,2659175679.471706
2021,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,2498794273.8922353,+10%,BAU,8.427082538730309,0.6402886466718601,38430409383007.88,1599949603.9418528,3328265.6046153978,1,2498794273.8922353
2022,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,2375992042.410936,+10%,BAU,8.427082538730309,0.6402886466718601,36541762495074.13,1521320729.338407,3159400.7853241097,2,2375992042.410936
2023,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,2213562859.8780665,+10%,BAU,8.427082538730309,0.6402886466718601,34043669696597.25,1417319167.8744197,2938479.349861792,3,2213562859.8780665
2024,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,2052312055.7416894,+10%,BAU,8.427082538730309,0.6402886466718601,31563699864327.875,1314072108.7191894,2719844.0173091334,4,2052312055.7416894
2025,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,1908783830.4817455,+10%,BAU,8.427082538730309,0.6402886466718601,29356295872576.09,1222172615.6082861,2525375.352438358,5,1908783830.4817455
2026,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,1760041127.1884625,+10%,BAU,8.427082538730309,0.6402886466718601,27068695392608.5,1126934351.414316,2324659.560317218,6,1760041127.1884625
2027,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,1616260870.4173515,+10%,BAU,8.427082538730309,0.6402886466718601,24857415261771.254,1034873485.3882087,2131150.497467959,7,1616260870.4173515
2028,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,1479082520.5602582,+10%,BAU,8.427082538730309,0.6402886466718601,22747669694249.223,947039745.4055314,1946973.049130791,8,1479082520.5602582
2029,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,1348010986.4870653,+10%,BAU,8.427082538730309,0.6402886466718601,20731844395816.152,863116130.2366022,1771432.4444005112,9,1348010986.4870653
2030,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,1222428437.904202,+10%,BAU,8.427082538730309,0.6402886466718601,18800437395317.695,782707050.1588775,1603677.3098205994,10,1222428437.904202
2031,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,1113501714.698416,+10%,BAU,8.427082538730309,0.6402886466718601,17125190013296.334,712962505.9710445,1460761.582944164,11,1113501714.698416
2032,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,1006541661.7041062,+10%,BAU,8.427082538730309,0.6402886466718601,15480189195443.164,644477198.3913674,1320429.177992911,12,1006541661.7041062
2033,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2020-new,905452138.9549888,+10%,BAU,8.427082538730309,0.6402886466718601,13925474674055.154,579750724.6776309,1187801.2132728824,13,905452138.9549888
