analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2063,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,233191774.58967733,+10%,BAU,17.446171559731564,0.6383090698348419,1732346827051.3875,0.0,147751.86087921285,18,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,200532644.18959162,+10%,BAU,17.446171559731564,0.6383090698348419,1489727030438.0703,0.0,127058.81842606302,19,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,186276825.2899266,+10%,BAU,17.446171559731564,0.6383090698348419,1383822683334.4521,0.0,118026.23666159542,20,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,172693208.3913108,+10%,BAU,17.446171559731564,0.6383090698348419,1282912024390.3079,0.0,109419.56656024937,21,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,160005546.32573235,+10%,BAU,17.446171559731564,0.6383090698348419,1188657279939.3945,0.0,101380.57940603097,22,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,148368484.34872693,+10%,BAU,17.446171559731564,0.6383090698348419,1102207286462.8315,0.0,94007.2594624149,23,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,137868347.86867395,+10%,BAU,17.446171559731564,0.6383090698348419,1024203342512.2653,0.0,87354.3030828711,24,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,128530992.7200001,+10%,BAU,17.446171559731564,0.6383090698348419,954837527215.7375,0.0,81438.09269623026,25,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,120332866.68652557,+10%,BAU,17.446171559731564,0.6383090698348419,893934874680.7297,0.0,76243.70546151945,26,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,113210814.15299307,+10%,BAU,17.446171559731564,0.6383090698348419,841026211284.3987,0.0,71731.12556044637,27,0.0
2073,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,107074011.73728126,+10%,BAU,17.446171559731564,0.6383090698348419,795436823700.6986,0.0,67842.80669343259,28,0.0
2074,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,101815442.81746352,+10%,BAU,17.446171559731564,0.6383090698348419,756371701446.2511,0.0,64510.94241635076,29,0.0
2075,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,97321603.45460749,+10%,BAU,17.446171559731564,0.6383090698348419,722987640729.6134,0.0,61663.61587782873,30,0.0
2076,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,93479584.09519593,+10%,BAU,17.446171559731564,0.6383090698348419,694445853359.7203,0.0,59229.28683305055,31,0.0
2077,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2045-new,90182444.09904715,+10%,BAU,17.446171559731564,0.6383090698348419,669951893310.2161,0.0,57140.19698042833,32,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,765282769.7746892,+10%,BAU,35.83477072912485,0.9913382179310299,2767827765004.6753,758654057.201763,262998.99423074425,0,765282769.7746892
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,705955627.6803635,+10%,BAU,35.83477072912485,0.9913382179310299,2553256997711.173,699840793.8830333,242610.47992251563,1,705955627.6803635
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,650808743.7615558,+10%,BAU,35.83477072912485,0.9913382179310299,2353805131691.891,645171580.254513,223658.56361336348,2,650808743.7615558
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,600388651.4344536,+10%,BAU,35.83477072912485,0.9913382179310299,2171448835471.9468,595188215.7790456,206331.06834654437,3,600388651.4344536
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,550303230.9557891,+10%,BAU,35.83477072912485,0.9913382179310299,1990302959858.4197,545536624.2974,189118.58724574704,4,550303230.9557891
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,506063737.36489654,+10%,BAU,35.83477072912485,0.9913382179310299,1830300273914.4133,501680323.5588333,173915.13202734754,5,506063737.36489654
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,461604369.4155056,+10%,BAU,35.83477072912485,0.9913382179310299,1669502359881.7837,457606052.9655441,158636.11423596708,6,461604369.4155056
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,420594479.95612985,+10%,BAU,35.83477072912485,0.9913382179310299,1521180307996.503,416951382.2313381,144542.55286582772,7,420594479.95612985
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,382424886.03697985,+10%,BAU,35.83477072912485,0.9913382179310299,1383130862744.4155,379112405.01637685,131425.09457797435,8,382424886.03697985
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,346672248.2318791,+10%,BAU,35.83477072912485,0.9913382179310299,1253822916064.4604,343669448.7683347,119138.25348444503,9,346672248.2318791
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,313077538.9286346,+10%,BAU,35.83477072912485,0.9913382179310299,1132319632782.4429,310365729.5157453,107593.01150698772,10,313077538.9286346
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,281483670.96854496,+10%,BAU,35.83477072912485,0.9913382179310299,1018052869701.4275,279045520.7546418,96735.38367902963,11,281483670.96854496
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,251800524.2036538,+10%,BAU,35.83477072912485,0.9913382179310299,910696685799.9359,249619482.93814933,86534.3990847099,12,251800524.2036538
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,223990436.08373144,+10%,BAU,35.83477072912485,0.9913382179310299,810114865477.2205,222050279.74084058,76977.11451764549,13,223990436.08373144
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,198060892.39648536,+10%,BAU,35.83477072912485,0.9913382179310299,716334482870.9438,196345332.11016127,68066.10256239708,14,198060892.39648536
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,174051376.2598989,+10%,BAU,35.83477072912485,0.9913382179310299,629498338099.5977,172543781.16993135,59814.93208622377,15,174051376.2598989
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,152012621.028069,+10%,BAU,35.83477072912485,0.9913382179310299,549789920445.3492,150695920.8329909,52241.038240717084,16,152012621.028069
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,131988865.55624047,+10%,BAU,35.83477072912485,0.9913382179310299,477369230285.4121,0.0,45359.62426171986,17,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,114001463.86934616,+10%,BAU,35.83477072912485,0.9913382179310299,412313499546.90906,0.0,39178.0287269473,18,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,98035254.5943366,+10%,BAU,35.83477072912485,0.9913382179310299,354567893506.0762,0.0,33691.04124094736,19,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,91065951.21269822,+10%,BAU,35.83477072912485,0.9913382179310299,329361744662.40247,0.0,31295.952977821482,20,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,84425270.10888395,+10%,BAU,35.83477072912485,0.9913382179310299,305344136709.34424,0.0,29013.79987012189,21,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,78222598.29037486,+10%,BAU,35.83477072912485,0.9913382179310299,282910693863.72,0.0,26882.17413093067,22,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,72533537.8470926,+10%,BAU,35.83477072912485,0.9913382179310299,262334849125.51636,0.0,24927.057363906566,23,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,67400291.05200194,+10%,BAU,35.83477072912485,0.9913382179310299,243769237086.11783,0.0,23162.952907922918,24,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,62835498.157870784,+10%,BAU,35.83477072912485,0.9913382179310299,227259574236.14664,0.0,21594.204743918654,25,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,58827645.09167234,+10%,BAU,35.83477072912485,0.9913382179310299,212764217182.76733,0.0,20216.85591670655,26,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,55345856.696666785,+10%,BAU,35.83477072912485,0.9913382179310299,200171498553.5413,0.0,19020.295792557492,27,0.0
2073,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,52345731.75615761,+10%,BAU,35.83477072912485,0.9913382179310299,189320830752.31915,0.0,17989.265338085366,28,0.0
2074,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,49774952.59479176,+10%,BAU,35.83477072912485,0.9913382179310299,180022994421.02594,0.0,17105.784929885886,29,0.0
2075,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,47578030.054703325,+10%,BAU,35.83477072912485,0.9913382179310299,172077299778.23184,0.0,16350.785024927589,30,0.0
2076,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,45699765.55777594,+10%,BAU,35.83477072912485,0.9913382179310299,165284107993.5158,0.0,15705.295941543873,31,0.0
2077,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2045-new,44087878.5741783,+10%,BAU,35.83477072912485,0.9913382179310299,159454334054.44662,0.0,15151.350821853519,32,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,3242609845.020728,+10%,BAU,10.86865883563277,1.2917539951867953,38667001634654.234,4188654222.137561,3297908.5694196597,0,3242609845.020728
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,2991232468.4091496,+10%,BAU,10.86865883563277,1.2917539951867953,35669413303982.625,3863936491.5999784,3042244.2606966784,1,2991232468.4091496
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,2757567428.792502,+10%,BAU,10.86865883563277,1.2917539951867953,32883038469929.562,3562098743.1396933,2804594.3511002925,2,2757567428.792502
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,2543930464.491253,+10%,BAU,10.86865883563277,1.2917539951867953,30335491511560.86,3286132340.983976,2587314.071021026,3,2543930464.491253
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,2331711551.495295,+10%,BAU,10.86865883563277,1.2917539951867953,27804854324876.2,3011997712.2672486,2371476.025368691,4,2331711551.495295
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,2144262646.172634,+10%,BAU,10.86865883563277,1.2917539951867953,25569590918254.688,2769859839.9233093,2180830.4094179426,5,2144262646.172634
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,1955882102.5226862,+10%,BAU,10.86865883563277,1.2917539951867953,23323218046589.324,2526518520.0480294,1989237.2671936036,6,1955882102.5226862
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,1782117480.4035513,+10%,BAU,10.86865883563277,1.2917539951867953,21251134987369.875,2302057375.2035127,1812509.3030727766,7,1782117480.4035513
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,1620387586.6818893,+10%,BAU,10.86865883563277,1.2917539951867953,19322561904638.12,2093142138.8474202,1648021.3048465855,8,1620387586.6818893
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,1468898673.157269,+10%,BAU,10.86865883563277,1.2917539951867953,17516108971090.379,1897455729.575485,1493948.9341442985,9,1468898673.157269
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,1326553203.7050016,+10%,BAU,10.86865883563277,1.2917539951867953,15818688447789.256,1713580400.7137785,1349175.9377119457,10,1326553203.7050016
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,1192685578.1215413,+10%,BAU,10.86865883563277,1.2917539951867953,14222363282363.797,1540656360.5401735,1213025.3643528083,11,1192685578.1215413
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,1066913944.7691152,+10%,BAU,10.86865883563277,1.2917539951867953,12722580026015.76,1378190350.6760085,1085108.8504188843,12,1066913944.7691152
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,949078722.1688417,+10%,BAU,10.86865883563277,1.2917539951867953,11317435724766.809,1225976231.1083798,965264.0929653612,13,949078722.1688417
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,839211628.647432,+10%,BAU,10.86865883563277,1.2917539951867953,10007308608699.934,1084054974.1125376,853523.3512360174,14,839211628.647432
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,737479959.6832914,+10%,BAU,10.86865883563277,1.2917539951867953,8794193618571.549,952642684.2910885,750056.7737279674,15,737479959.6832914
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,644098679.5745368,+10%,BAU,10.86865883563277,1.2917539951867953,7680654129336.994,832017042.6349474,655082.9906911523,16,644098679.5745368
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,559255234.5217297,+10%,BAU,10.86865883563277,1.2917539951867953,6668925372149.551,0.0,568792.6449906352,17,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,483040104.5071887,+10%,BAU,10.86865883563277,1.2917539951867953,5760086289525.104,0.0,491277.7596335961,18,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,415389048.6784397,+10%,BAU,10.86865883563277,1.2917539951867953,4953370831501.9375,0.0,422472.9982188003,19,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,385859138.10056216,+10%,BAU,10.86865883563277,1.2917539951867953,4601236854502.098,0.0,392439.4913204839,20,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,357721645.9534295,+10%,BAU,10.86865883563277,1.2917539951867953,4265706986017.012,0.0,363822.148837391,21,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,331440060.24615985,+10%,BAU,10.86865883563277,1.2917539951867953,3952308160356.6265,0.0,337092.3629968167,22,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,307334717.57950574,+10%,BAU,10.86865883563277,1.2917539951867953,3664860280764.6074,0.0,312575.93334641337,23,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,285584434.8708246,+10%,BAU,10.86865883563277,1.2917539951867953,3405495677174.628,0.0,290454.726306224,24,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,266242770.63428587,+10%,BAU,10.86865883563277,1.2917539951867953,3174853016356.334,0.0,270783.2137650317,25,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,249260938.13637435,+10%,BAU,10.86865883563277,1.2917539951867953,2972350533375.076,0.0,253511.77699156027,26,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,234508115.0311999,+10%,BAU,10.86865883563277,1.2917539951867953,2796428216973.2095,0.0,238507.36262564504,27,0.0
2073,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,221796167.1700826,+10%,BAU,10.86865883563277,1.2917539951867953,2644842632453.922,0.0,225578.62812199502,28,0.0
2074,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,210903417.26474583,+10%,BAU,10.86865883563277,1.2917539951867953,2514950354774.4766,0.0,214500.1157587151,29,0.0
2075,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,201594750.01311547,+10%,BAU,10.86865883563277,1.2917539951867953,2403947715222.279,0.0,205032.70063130817,30,0.0
2076,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,193636281.34004867,+10%,BAU,10.86865883563277,1.2917539951867953,2309045727040.333,0.0,196938.51005927002,31,0.0
2077,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2045-new,186806491.34802622,+10%,BAU,10.86865883563277,1.2917539951867953,2227602842016.282,0.0,189992.2463955687,32,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2045-new,554170281.5609819,+10%,BAU,32.723627647314444,1.0069805474478546,2194843435935.6677,558038693.5056093,208554.02328260714,0,554170281.5609819
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2045-new,511209247.6306081,+10%,BAU,32.723627647314444,1.0069805474478546,2024692227073.4978,514777768.03947556,192386.25541652375,1,511209247.6306081
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2045-new,471275297.2066439,+10%,BAU,32.723627647314444,1.0069805474478546,1866530066677.3645,474565056.77979666,177357.6869356832,2,471275297.2066439
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2045-new,434764195.86632854,+10%,BAU,32.723627647314444,1.0069805474478546,1721924421477.7588,437799087.9642018,163617.25852881663,3,434764195.86632854
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2045-new,398495443.10591626,+10%,BAU,32.723627647314444,1.0069805474478546,1578278620585.0508,401277159.45427096,149968.03452799152,4,398495443.10591626
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2045-new,366459947.7469941,+10%,BAU,32.723627647314444,1.0069805474478546,1451399033127.8867,369018038.7999803,137911.9361278118,5,366459947.7469941
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2045-new,334265233.0250213,+10%,BAU,32.723627647314444,1.0069805474478546,1323888842432.8855,336598587.34432065,125795.91780797279,6,334265233.0250213
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2045-new,304568416.5199561,+10%,BAU,32.723627647314444,1.0069805474478546,1206271812175.0913,306694470.8025916,114619.94759287717,7,304568416.5199561
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2045-new,276928365.7509165,+10%,BAU,32.723627647314444,1.0069805474478546,1096800795742.2487,278861477.34769756,104218.01161142846,8,276928365.7509165
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2045-new,251038524.58170557,+10%,BAU,32.723627647314444,1.0069805474478546,994261648771.7583,252790910.91378757,94474.74186629248,9,251038524.58170557
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2045-new,226711321.29314917,+10%,BAU,32.723627647314444,1.0069805474478546,897911475857.1086,228293890.4284018,85319.54843594246,10,226711321.29314917
