analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2029-new,42299018.41528034,BAU,HC,30.03655054543388,1.069422242650663,182516440209.0706,0.0,17342.712148665887,27,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2029-new,40004614.078644656,BAU,HC,30.03655054543388,1.069422242650663,172616292933.5082,0.0,16402.00015454195,28,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2029-new,38038472.211644806,BAU,HC,30.03655054543388,1.069422242650663,164132568536.2254,0.0,15595.876662312137,29,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2029-new,36357113.29955231,BAU,HC,30.03655054543388,1.069422242650663,156877656842.15024,0.0,14906.514953141115,30,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2029-new,34915638.25216599,BAU,HC,30.03655054543388,1.069422242650663,150657822336.3899,0.0,14315.506278403767,31,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2029-new,33682736.32392956,BAU,HC,30.03655054543388,1.069422242650663,145337961982.67255,0.0,13810.013147593545,32,0.0
2029,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,1493329860.7939336,BAU,HC,11.117531106167583,1.2644421771277667,17408812690510.707,1888229260.3521862,1487496.0003406876,0,1493329860.7939336
2030,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,1379372196.1618557,BAU,HC,11.117531106167583,1.2644421771277667,16080326807845.004,1744136382.7844057,1371651.8767091788,1,1379372196.1618557
2031,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,1274350892.6023755,BAU,HC,11.117531106167583,1.2644421771277667,14856018468354.467,1611343017.0668604,1267203.5193321677,2,1274350892.6023755
2032,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,1175588940.5196726,BAU,HC,11.117531106167583,1.2644421771277667,13704679859319.432,1486464239.3580196,1168981.782640229,3,1175588940.5196726
2033,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,1075365402.0163043,BAU,HC,11.117531106167583,1.2644421771277667,12536302493545.932,1359737370.1333718,1069308.9937919874,4,1075365402.0163043
2034,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,985237554.1729121,BAU,HC,11.117531106167583,1.2644421771277667,11485617803915.275,1245775917.986433,979677.2562027574,5,985237554.1729121
2035,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,902039962.9285697,BAU,HC,11.117531106167583,1.2644421771277667,10515724064896.088,1140577374.5816507,896938.6841153118,6,902039962.9285697
2036,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,822818042.4885752,BAU,HC,11.117531106167583,1.2644421771277667,9592177559779.549,1040405837.0242614,818155.192783837,7,822818042.4885752
2037,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,748091615.8402859,BAU,HC,11.117531106167583,1.2644421771277667,8721038236375.389,945918591.4241201,743843.5142951661,8,748091615.8402859
2038,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,678622346.7768306,BAU,HC,11.117531106167583,1.2644421771277667,7911185353483.583,858078717.6060499,674760.8211693218,9,678622346.7768306
2039,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,613178125.5678234,BAU,HC,11.117531106167583,1.2644421771277667,7148255328031.445,775328284.0601017,609681.84518313,10,613178125.5678234
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,550803088.7679054,BAU,HC,11.117531106167583,1.2644421771277667,6421104977179.842,696458656.7303888,547656.0435036687,11,550803088.7679054
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,492886823.58326435,BAU,HC,11.117531106167583,1.2644421771277667,5745933711403.825,623226888.2892122,490070.6862456323,12,492886823.58326435
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,439011277.41277605,BAU,HC,11.117531106167583,1.2644421771277667,5117867992968.148,555104375.3954525,436502.9611202534,13,439011277.41277605
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,388537814.3351707,BAU,HC,11.117531106167583,1.2644421771277667,4529462786838.884,491283599.8544272,386317.8810894884,14,388537814.3351707
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,341209945.4302129,BAU,HC,11.117531106167583,1.2644421771277667,3977728018494.122,431440246.2574249,339260.4226973637,15,341209945.4302129
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,297847637.2248944,BAU,HC,11.117531106167583,1.2644421771277667,3472222623341.006,376611114.86500674,296145.8675447544,16,297847637.2248944
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,258549389.23373976,BAU,HC,11.117531106167583,1.2644421771277667,3014094880566.528,0.0,257072.15236351918,17,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,223134157.79185686,BAU,HC,11.117531106167583,1.2644421771277667,2601234234871.6504,0.0,221859.26789220306,18,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,191801373.6967527,BAU,HC,11.117531106167583,1.2644421771277667,2235965593491.988,0.0,190705.50546893166,19,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,178274449.15200967,BAU,HC,11.117531106167583,1.2644421771277667,2078272573442.8838,0.0,177255.86778894358,20,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,165799020.95641792,BAU,HC,11.117531106167583,1.2644421771277667,1932837597291.3274,0.0,164851.71867297732,21,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,153274539.04794252,BAU,HC,11.117531106167583,1.2644421771277667,1786830766975.607,0.0,152398.7961153495,22,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,142003457.7831096,BAU,HC,11.117531106167583,1.2644421771277667,1655435723113.9102,0.0,141192.1128243854,23,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,131922732.47202575,BAU,HC,11.117531106167583,1.2644421771277667,1537917508731.0227,0.0,131168.98431966893,24,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,122979257.94537523,BAU,HC,11.117531106167583,1.2644421771277667,1433657038941.6907,0.0,122276.6088513368,25,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,115129835.62366046,BAU,HC,11.117531106167583,1.2644421771277667,1342150717053.2393,0.0,114472.03465747078,26,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,108309745.83743,BAU,HC,11.117531106167583,1.2644421771277667,1262644059657.5127,0.0,107690.91184818927,27,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,102434754.88351375,BAU,HC,11.117531106167583,1.2644421771277667,1194155094318.8052,0.0,101849.4879944509,28,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,97400304.11199999,BAU,HC,11.117531106167583,1.2644421771277667,1135464906181.6147,0.0,96843.80184822992,29,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,93095061.02946901,BAU,HC,11.117531106167583,1.2644421771277667,1085275612858.9381,0.0,92563.15702073884,30,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,89404058.21515757,BAU,HC,11.117531106167583,1.2644421771277667,1042246957019.7427,0.0,88893.24296421386,31,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2029-new,86247122.20357569,BAU,HC,11.117531106167583,1.2644421771277667,1005444299318.6919,0.0,85754.34428889124,32,0.0
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,206044342.08676004,BAU,HC,16.918072056529574,0.8338641706058249,1578452725991.7842,171812994.422199,158861.79615471713,0,206044342.08676004
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,200355749.18872687,BAU,HC,16.918072056529574,0.8338641706058249,1534873878467.9,167069480.6233664,151814.37531926,1,200355749.18872687
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,191396072.4723702,BAU,HC,16.918072056529574,0.8338641706058249,1466236098882.6528,159598327.22938532,144455.04669801783,2,191396072.4723702
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,179399277.00818247,BAU,HC,16.918072056529574,0.8338641706058249,1374331733483.2893,149594629.3297127,134865.92167018217,3,179399277.00818247
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,159038900.2648636,BAU,HC,16.918072056529574,0.8338641706058249,1218356122373.4297,132616840.66342299,119085.78246914614,4,159038900.2648636
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,140880416.5305728,BAU,HC,16.918072056529574,0.8338641706058249,1079248647448.4458,117475131.68486923,105069.17282369599,5,140880416.5305728
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,124454186.4413239,BAU,HC,16.918072056529574,0.8338641706058249,953411522295.9116,103777886.95531726,92447.54825942307,6,124454186.4413239
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,109581710.32598402,BAU,HC,16.918072056529574,0.8338641706058249,839477306831.6451,91376261.99454442,81073.36038457297,7,109581710.32598402
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,96168375.79321404,BAU,HC,16.918072056529574,0.8338641706058249,736721199852.6174,80191362.9193177,70863.00205022372,8,96168375.79321404
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,84208351.2067344,BAU,HC,16.918072056529574,0.8338641706058249,645098526692.7383,70218326.9370876,61799.148660110935,9,84208351.2067344
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,73410717.92115,BAU,HC,16.918072056529574,0.8338641706058249,562380634411.5044,61214567.41289791,53656.17394856722,10,73410717.92115
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,63706986.964548856,BAU,HC,16.918072056529574,0.8338641706058249,488042846605.18646,53122973.846989624,46373.83128442482,11,63706986.964548856
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,55666251.7365262,BAU,HC,16.918072056529574,0.8338641706058249,426444841481.0939,46418092.83501348,40520.78883753354,12,55666251.7365262
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,48476367.81796234,BAU,HC,16.918072056529574,0.8338641706058249,371364989465.3424,40422706.244508065,35287.10129899684,13,48476367.81796234
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,43299795.37319141,BAU,HC,16.918072056529574,0.8338641706058249,331708598981.67633,36106147.956268184,31518.951075238885,14,43299795.37319141
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,38449904.15238356,BAU,HC,16.918072056529574,0.8338641706058249,294554829357.5422,32061997.435900778,27988.599885553656,15,38449904.15238356
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,33997802.2334678,BAU,HC,16.918072056529574,0.8338641706058249,260448421294.43332,0.0,24747.808991397054,16,0.0
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,29530803.304799054,BAU,HC,16.918072056529574,0.8338641706058249,226227891069.97034,0.0,21496.17420946858,17,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,25514419.69163516,BAU,HC,16.918072056529574,0.8338641706058249,195459408914.0381,0.0,18572.5530350119,18,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,21940366.2425944,BAU,HC,16.918072056529574,0.8338641706058249,168079504412.20395,0.0,15970.91450924762,19,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,18799210.83825286,BAU,HC,16.918072056529574,0.8338641706058249,144015920522.77606,0.0,13684.392768074182,20,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,16099238.71409692,BAU,HC,16.918072056529574,0.8338641706058249,123332128304.49112,0.0,11719.018831492745,21,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,14055758.811761387,BAU,HC,16.918072056529574,0.8338641706058249,107677554198.33704,0.0,10231.521199925985,22,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,12282009.152948223,BAU,HC,16.918072056529574,0.8338641706058249,94089314133.9643,0.0,8940.366629009288,23,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,10732876.606758285,BAU,HC,16.918072056529574,0.8338641706058249,82221808015.17714,0.0,7812.716197602132,24,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,9380909.454702802,BAU,HC,16.918072056529574,0.8338641706058249,71864735285.10068,0.0,6828.587146790266,25,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,8203934.160360515,BAU,HC,16.918072056529574,0.8338641706058249,62848230182.5374,0.0,5971.838831944704,26,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,7182051.983897421,BAU,HC,16.918072056529574,0.8338641706058249,55019853578.042244,0.0,5227.986486985574,27,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,6298190.636178968,BAU,HC,16.918072056529574,0.8338641706058249,48248819054.23324,0.0,4584.602786533243,28,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,5535708.216965449,BAU,HC,16.918072056529574,0.8338641706058249,42407637292.388954,0.0,4029.5736955227985,29,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,4878560.947709082,BAU,HC,16.918072056529574,0.8338641706058249,37373401030.27893,0.0,3551.220565897104,30,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,4312161.771658753,BAU,HC,16.918072056529574,0.8338641706058249,33034362576.800373,0.0,3138.9251320475714,31,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2029-new,3823496.9150003674,BAU,HC,16.918072056529574,0.8338641706058249,29290826756.90378,0.0,2783.2143584409973,32,0.0
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2029-new,1431683861.2244127,BAU,HC,5.2414769976608255,0.9099818356334738,35400973221250.24,1302806308.0838106,3024836.1568897273,0,1431683861.2244127
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2029-new,1392157094.4968867,BAU,HC,5.2414769976608255,0.9099818356334738,34423602414508.7,1266837668.3404405,2936333.285957592,1,1392157094.4968867
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2029-new,1329901443.9573798,BAU,HC,5.2414769976608255,0.9099818356334738,32884218841562.812,1210186157.1839437,2804990.9829664663,2,1329901443.9573798
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2029-new,1246542598.5819724,BAU,HC,5.2414769976608255,0.9099818356334738,30823020603031.73,1134331122.0529437,2629142.0113974004,3,1246542598.5819724
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2029-new,1105070027.69437,BAU,HC,5.2414769976608255,0.9099818356334738,27324855380124.043,1005593652.3048565,2330728.1893584407,4,1105070027.69437
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2029-new,978897147.4133701,BAU,HC,5.2414769976608255,0.9099818356334738,24205002682856.293,890778623.0995897,2064589.9088369103,5,978897147.4133701
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2029-new,864760703.37729,BAU,HC,5.2414769976608255,0.9099818356334738,21382772644281.7,786916532.2429603,1823843.5926940076,6,864760703.37729
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2029-new,761420403.8323895,BAU,HC,5.2414769976608255,0.9099818356334738,18827496807243.004,692878736.7681787,1605872.512676985,7,761420403.8323895
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2029-new,668218841.5799075,BAU,HC,5.2414769976608255,0.9099818356334738,16522919589576.355,608067008.0657576,1409289.3805537361,8,668218841.5799075
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2029-new,585115495.9267665,BAU,HC,5.2414769976608255,0.9099818356334738,14468039043848.105,532444473.04102933,1234007.9861278927,9,585115495.9267665
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2029-new,510088940.1969254,BAU,HC,5.2414769976608255,0.9099818356334738,12612871738963.316,464171670.1367314,1075764.4434879203,10,510088940.1969254
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2029-new,442663283.83806396,BAU,HC,5.2414769976608255,0.9099818356334738,10945650420184.246,402815547.59450287,933554.5243375144,11,442663283.83806396
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2029-new,386792830.21749663,BAU,HC,5.2414769976608255,0.9099818356334738,9564152391150.6,351974449.65118414,815726.5574412347,12,386792830.21749663
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2029-new,336834453.9474488,BAU,HC,5.2414769976608255,0.9099818356334738,8328841168880.777,306513234.7076982,710366.8632938415,13,336834453.9474488
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2029-new,300865423.4437291,BAU,HC,5.2414769976608255,0.9099818356334738,7439441825811.057,273782070.303967,634509.9933234251,14,300865423.4437291
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2029-new,267166313.2463677,BAU,HC,5.2414769976608255,0.9099818356334738,6606170368342.448,243116492.14735734,563440.2707159275,15,267166313.2463677
